20260302 010200;1.340810;1.340880;1.340620;1.340620;0
20260302 010300;1.340600;1.340630;1.340370;1.340480;0
20260302 010400;1.340490;1.340670;1.340330;1.340530;0
20260302 010500;1.340540;1.340870;1.340530;1.340870;0
20260302 010600;1.340880;1.340880;1.340530;1.340570;0
20260302 010700;1.340620;1.340920;1.340620;1.340810;0
20260302 010800;1.340800;1.340910;1.340710;1.340790;0
20260302 010900;1.340780;1.340830;1.340600;1.340790;0
20260302 011000;1.340810;1.340830;1.340420;1.340470;0
20260302 011100;1.340470;1.340770;1.340450;1.340710;0
20260302 011200;1.340690;1.340710;1.340360;1.340620;0
20260302 011300;1.340620;1.340690;1.340430;1.340630;0
20260302 011400;1.340660;1.340660;1.340020;1.340020;0
20260302 011500;1.340060;1.340250;1.340010;1.340240;0
20260302 011600;1.340250;1.340380;1.340020;1.340080;0
20260302 011700;1.340110;1.340140;1.339780;1.340070;0
20260302 011800;1.340050;1.340140;1.340000;1.340030;0
20260302 011900;1.340020;1.340040;1.339730;1.339870;0
20260302 012000;1.339860;1.339990;1.339850;1.339930;0
20260302 012100;1.339920;1.340110;1.339820;1.339830;0
20260302 012200;1.339810;1.339940;1.339680;1.339690;0
20260302 012300;1.339700;1.339730;1.338490;1.338510;0
20260302 012400;1.338520;1.338740;1.338440;1.338490;0
20260302 012500;1.338520;1.338570;1.338340;1.338410;0
20260302 012600;1.338420;1.338710;1.338420;1.338650;0
20260302 012700;1.338630;1.339030;1.338530;1.338530;0
20260302 012800;1.338570;1.338640;1.338270;1.338370;0
20260302 012900;1.338390;1.338700;1.338390;1.338680;0
20260302 013000;1.338700;1.338960;1.338510;1.338950;0
20260302 013100;1.338960;1.339010;1.338760;1.338850;0
20260302 013200;1.338830;1.338920;1.338670;1.338730;0
20260302 013300;1.338740;1.338750;1.338630;1.338730;0
20260302 013400;1.338720;1.338870;1.338570;1.338570;0
20260302 013500;1.338560;1.338640;1.338290;1.338510;0
20260302 013600;1.338530;1.338810;1.338530;1.338720;0
20260302 013700;1.338710;1.339010;1.338700;1.338960;0
20260302 013800;1.338940;1.338950;1.338630;1.338710;0
20260302 013900;1.338670;1.338740;1.338050;1.338050;0
20260302 014000;1.338030;1.338030;1.337620;1.337650;0
20260302 014100;1.337640;1.337960;1.337630;1.337700;0
20260302 014200;1.337710;1.338200;1.337640;1.338200;0
20260302 014300;1.338190;1.338250;1.337820;1.337830;0
20260302 014400;1.337830;1.338010;1.337820;1.337880;0
20260302 014500;1.337920;1.338020;1.337740;1.337810;0
20260302 014600;1.337810;1.338030;1.337750;1.338030;0
20260302 014700;1.338030;1.338240;1.337990;1.338210;0
20260302 014800;1.338200;1.338530;1.337970;1.338510;0
20260302 014900;1.338500;1.338520;1.338320;1.338420;0
20260302 015000;1.338410;1.338410;1.337980;1.338110;0
20260302 015100;1.338110;1.338240;1.338000;1.338050;0
20260302 015200;1.338050;1.338240;1.338010;1.338150;0
20260302 015300;1.338180;1.338320;1.338080;1.338230;0
20260302 015400;1.338240;1.338240;1.337980;1.338000;0
20260302 015500;1.337990;1.338010;1.337800;1.337850;0
20260302 015600;1.337850;1.337930;1.337590;1.337850;0
20260302 015700;1.337840;1.337840;1.337720;1.337830;0
20260302 015800;1.337840;1.338290;1.337840;1.338100;0
20260302 015900;1.338120;1.338150;1.337900;1.338110;0
20260302 020000;1.338120;1.338200;1.337890;1.338100;0
20260302 020100;1.338120;1.338540;1.338080;1.338430;0
20260302 020200;1.338390;1.338390;1.337760;1.337770;0
20260302 020300;1.337740;1.337740;1.337190;1.337350;0
20260302 020400;1.337350;1.337430;1.337210;1.337280;0
20260302 020500;1.337270;1.337290;1.336980;1.337200;0
20260302 020600;1.337170;1.337320;1.336890;1.336890;0
20260302 020700;1.336890;1.337080;1.336890;1.337050;0
20260302 020800;1.337050;1.337260;1.336790;1.336930;0
20260302 020900;1.336950;1.337150;1.336850;1.336920;0
20260302 021000;1.336980;1.337250;1.336820;1.337230;0
20260302 021100;1.337250;1.337280;1.337030;1.337130;0
20260302 021200;1.337150;1.337150;1.336690;1.336710;0
20260302 021300;1.336740;1.337070;1.336510;1.337040;0
20260302 021400;1.337060;1.337100;1.336280;1.336350;0
20260302 021500;1.336330;1.336500;1.336150;1.336250;0
20260302 021600;1.336250;1.336580;1.335920;1.335920;0
20260302 021700;1.335870;1.335970;1.335530;1.335640;0
20260302 021800;1.335630;1.335660;1.335110;1.335250;0
20260302 021900;1.335260;1.335600;1.335260;1.335510;0
20260302 022000;1.335490;1.335700;1.335340;1.335480;0
20260302 022100;1.335510;1.335610;1.335320;1.335320;0
20260302 022200;1.335340;1.336450;1.335320;1.336350;0
20260302 022300;1.336360;1.336570;1.336090;1.336530;0
20260302 022400;1.336520;1.336620;1.336420;1.336470;0
20260302 022500;1.336470;1.336500;1.336260;1.336380;0
20260302 022600;1.336390;1.336540;1.336040;1.336060;0
20260302 022700;1.336050;1.336160;1.335940;1.335960;0
20260302 022800;1.335950;1.336030;1.335870;1.336010;0
20260302 022900;1.336020;1.336030;1.335930;1.335950;0
20260302 023000;1.335950;1.336370;1.335940;1.336330;0
20260302 023100;1.336330;1.336940;1.336240;1.336920;0
20260302 023200;1.336930;1.337320;1.336840;1.337250;0
20260302 023300;1.337250;1.337260;1.336980;1.337250;0
20260302 023400;1.337250;1.337410;1.336630;1.336750;0
20260302 023500;1.336740;1.337360;1.336630;1.337160;0
20260302 023600;1.337180;1.337250;1.336910;1.336950;0
20260302 023700;1.336930;1.336940;1.336490;1.336500;0
20260302 023800;1.336500;1.336500;1.336020;1.336130;0
20260302 023900;1.336130;1.336640;1.336130;1.336630;0
20260302 024000;1.336650;1.336770;1.336450;1.336640;0
20260302 024100;1.336650;1.336880;1.336630;1.336860;0
20260302 024200;1.336840;1.336840;1.336510;1.336550;0
20260302 024300;1.336560;1.336740;1.336460;1.336640;0
20260302 024400;1.336660;1.336840;1.336600;1.336690;0
20260302 024500;1.336680;1.336680;1.336260;1.336260;0
20260302 024600;1.336250;1.336290;1.335800;1.335850;0
20260302 024700;1.335860;1.335950;1.335610;1.335920;0
20260302 024800;1.335920;1.336000;1.335660;1.335980;0
20260302 024900;1.336000;1.336110;1.335300;1.335320;0
20260302 025000;1.335320;1.335370;1.335140;1.335240;0
20260302 025100;1.335250;1.335250;1.334400;1.334830;0
20260302 025200;1.334810;1.334940;1.334480;1.334620;0
20260302 025300;1.334600;1.335070;1.334580;1.334890;0
20260302 025400;1.334890;1.335320;1.334750;1.335260;0
20260302 025500;1.335240;1.335570;1.335090;1.335340;0
20260302 025600;1.335370;1.335560;1.335300;1.335470;0
20260302 025700;1.335450;1.335580;1.335300;1.335490;0
20260302 025800;1.335430;1.336030;1.335430;1.335850;0
20260302 025900;1.335870;1.336180;1.335870;1.336180;0
20260302 030000;1.336180;1.336560;1.336130;1.336440;0
20260302 030100;1.336430;1.336850;1.336340;1.336630;0
20260302 030200;1.336620;1.337090;1.336620;1.336690;0
20260302 030300;1.336710;1.336800;1.336440;1.336520;0
20260302 030400;1.336510;1.336570;1.336420;1.336450;0
20260302 030500;1.336520;1.336610;1.335810;1.336450;0
20260302 030600;1.336460;1.336580;1.336300;1.336430;0
20260302 030700;1.336440;1.336650;1.336120;1.336150;0
20260302 030800;1.336160;1.336230;1.335750;1.335810;0
20260302 030900;1.335810;1.336070;1.335460;1.335940;0
20260302 031000;1.335960;1.336110;1.335730;1.335940;0
20260302 031100;1.335930;1.335950;1.335030;1.335050;0
20260302 031200;1.335110;1.335260;1.334920;1.334990;0
20260302 031300;1.334990;1.335150;1.334730;1.335140;0
20260302 031400;1.335150;1.335630;1.335120;1.335170;0
20260302 031500;1.335190;1.335360;1.334810;1.334810;0
20260302 031600;1.334790;1.335040;1.334490;1.334540;0
20260302 031700;1.334520;1.334670;1.334210;1.334560;0
20260302 031800;1.334550;1.334550;1.334200;1.334220;0
20260302 031900;1.334200;1.334400;1.334010;1.334300;0
20260302 032000;1.334300;1.334320;1.333640;1.333850;0
20260302 032100;1.333910;1.333920;1.333680;1.333790;0
20260302 032200;1.333770;1.333810;1.333450;1.333640;0
20260302 032300;1.333630;1.333790;1.333530;1.333610;0
20260302 032400;1.333610;1.333660;1.333410;1.333430;0
20260302 032500;1.333400;1.333660;1.333230;1.333550;0
20260302 032600;1.333550;1.333640;1.333190;1.333190;0
20260302 032700;1.333220;1.333320;1.333000;1.333140;0
20260302 032800;1.333120;1.333280;1.332850;1.332870;0
20260302 032900;1.332830;1.332960;1.332610;1.332730;0
20260302 033000;1.332730;1.332950;1.332630;1.332630;0
20260302 033100;1.332640;1.332650;1.332410;1.332580;0
20260302 033200;1.332590;1.332690;1.332370;1.332570;0
20260302 033300;1.332580;1.332810;1.332360;1.332730;0
20260302 033400;1.332740;1.332790;1.332320;1.332430;0
20260302 033500;1.332430;1.332430;1.332020;1.332220;0
20260302 033600;1.332200;1.332240;1.331810;1.331950;0
20260302 033700;1.331970;1.332300;1.331670;1.331720;0
20260302 033800;1.331750;1.331900;1.331370;1.331620;0
20260302 033900;1.331660;1.332140;1.331600;1.331880;0
20260302 034000;1.331890;1.332320;1.331680;1.332240;0
20260302 034100;1.332250;1.333390;1.332250;1.333360;0
20260302 034200;1.333380;1.333530;1.333280;1.333460;0
20260302 034300;1.333470;1.333680;1.333450;1.333530;0
20260302 034400;1.333540;1.333920;1.333520;1.333740;0
20260302 034500;1.333740;1.334120;1.333650;1.334120;0
20260302 034600;1.334130;1.334350;1.334040;1.334140;0
20260302 034700;1.334150;1.334340;1.334030;1.334300;0
20260302 034800;1.334310;1.334520;1.334290;1.334390;0
20260302 034900;1.334430;1.334850;1.334420;1.334690;0
20260302 035000;1.334720;1.335110;1.334720;1.335060;0
20260302 035100;1.335040;1.335330;1.335010;1.335330;0
20260302 035200;1.335330;1.335490;1.335230;1.335460;0
20260302 035300;1.335460;1.335570;1.335430;1.335460;0
20260302 035400;1.335470;1.335500;1.335210;1.335330;0
20260302 035500;1.335320;1.335340;1.334980;1.335030;0
20260302 035600;1.335080;1.335520;1.335030;1.335360;0
20260302 035700;1.335390;1.335560;1.335040;1.335250;0
20260302 035800;1.335240;1.335350;1.334910;1.334940;0
20260302 035900;1.334910;1.335030;1.334910;1.335010;0
20260302 040000;1.334990;1.335140;1.334570;1.335120;0
20260302 040100;1.335140;1.335210;1.334940;1.335080;0
20260302 040200;1.335070;1.335080;1.334690;1.335010;0
20260302 040300;1.335010;1.335650;1.335010;1.335650;0
20260302 040400;1.335680;1.335860;1.335570;1.335670;0
20260302 040500;1.335710;1.336200;1.335660;1.336180;0
20260302 040600;1.336190;1.336250;1.335820;1.335920;0
20260302 040700;1.335920;1.335930;1.335420;1.335620;0
20260302 040800;1.335630;1.335920;1.335580;1.335850;0
20260302 040900;1.335850;1.336000;1.335720;1.335770;0
20260302 041000;1.335800;1.336140;1.335550;1.336040;0
20260302 041100;1.336020;1.336140;1.335940;1.336140;0
20260302 041200;1.336130;1.336360;1.335980;1.336350;0
20260302 041300;1.336360;1.336650;1.336300;1.336650;0
20260302 041400;1.336640;1.336640;1.336420;1.336500;0
20260302 041500;1.336480;1.336610;1.336410;1.336410;0
20260302 041600;1.336450;1.336620;1.336430;1.336590;0
20260302 041700;1.336570;1.337350;1.336510;1.337350;0
20260302 041800;1.337340;1.337630;1.337260;1.337610;0
20260302 041900;1.337620;1.337830;1.337330;1.337330;0
20260302 042000;1.337330;1.337420;1.337010;1.337170;0
20260302 042100;1.337190;1.337460;1.337180;1.337380;0
20260302 042200;1.337380;1.337460;1.337090;1.337260;0
20260302 042300;1.337290;1.337330;1.336850;1.336850;0
20260302 042400;1.336850;1.337040;1.336650;1.336650;0
20260302 042500;1.336670;1.336780;1.336380;1.336570;0
20260302 042600;1.336570;1.336810;1.336520;1.336550;0
20260302 042700;1.336580;1.336580;1.336410;1.336500;0
20260302 042800;1.336520;1.336770;1.336450;1.336740;0
20260302 042900;1.336800;1.336860;1.336400;1.336520;0
20260302 043000;1.336520;1.336790;1.336450;1.336790;0
20260302 043100;1.336800;1.337190;1.336800;1.337170;0
20260302 043200;1.337180;1.337710;1.337050;1.337550;0
20260302 043300;1.337530;1.337700;1.337430;1.337700;0
20260302 043400;1.337670;1.337960;1.337440;1.337440;0
20260302 043500;1.337440;1.337600;1.337320;1.337360;0
20260302 043600;1.337340;1.337410;1.337240;1.337310;0
20260302 043700;1.337310;1.337660;1.337300;1.337650;0
20260302 043800;1.337660;1.337910;1.337660;1.337840;0
20260302 043900;1.337850;1.337860;1.337180;1.337240;0
20260302 044000;1.337260;1.337260;1.336780;1.336780;0
20260302 044100;1.336790;1.336820;1.336610;1.336720;0
20260302 044200;1.336720;1.336720;1.336470;1.336660;0
20260302 044300;1.336650;1.337040;1.336630;1.337040;0
20260302 044400;1.337060;1.337430;1.337060;1.337400;0
20260302 044500;1.337400;1.337400;1.336980;1.337010;0
20260302 044600;1.337020;1.337190;1.337000;1.337050;0
20260302 044700;1.337090;1.337190;1.337090;1.337180;0
20260302 044800;1.337150;1.337310;1.337080;1.337100;0
20260302 044900;1.337080;1.337080;1.336770;1.336920;0
20260302 045000;1.336930;1.336970;1.336500;1.336590;0
20260302 045100;1.336590;1.336750;1.336430;1.336730;0
20260302 045200;1.336720;1.336720;1.336480;1.336520;0
20260302 045300;1.336560;1.336780;1.336420;1.336620;0
20260302 045400;1.336630;1.336630;1.336410;1.336510;0
20260302 045500;1.336510;1.337170;1.336440;1.337050;0
20260302 045600;1.337060;1.337360;1.337000;1.337140;0
20260302 045700;1.337130;1.337280;1.337060;1.337260;0
20260302 045800;1.337270;1.337340;1.336870;1.337070;0
20260302 045900;1.337110;1.337240;1.337000;1.337230;0
20260302 050000;1.337220;1.337630;1.337220;1.337600;0
20260302 050100;1.337610;1.337810;1.337410;1.337650;0
20260302 050200;1.337630;1.338140;1.337620;1.338050;0
20260302 050300;1.338040;1.338040;1.337610;1.337730;0
20260302 050400;1.337710;1.337840;1.337710;1.337810;0
20260302 050500;1.337830;1.337860;1.337690;1.337710;0
20260302 050600;1.337730;1.337740;1.337400;1.337570;0
20260302 050700;1.337560;1.338330;1.337540;1.338250;0
20260302 050800;1.338250;1.338270;1.337890;1.338000;0
20260302 050900;1.338020;1.338540;1.337790;1.338520;0
20260302 051000;1.338560;1.338630;1.338210;1.338300;0
20260302 051100;1.338270;1.338340;1.337920;1.338100;0
20260302 051200;1.338080;1.338240;1.337950;1.338180;0
20260302 051300;1.338180;1.338200;1.338000;1.338140;0
20260302 051400;1.338140;1.338140;1.337790;1.337810;0
20260302 051500;1.337820;1.338070;1.337740;1.338040;0
20260302 051600;1.338030;1.338510;1.337970;1.338420;0
20260302 051700;1.338450;1.338790;1.338440;1.338640;0
20260302 051800;1.338630;1.338850;1.338630;1.338840;0
20260302 051900;1.338850;1.339120;1.338800;1.338960;0
20260302 052000;1.338980;1.339330;1.338850;1.339240;0
20260302 052100;1.339220;1.339330;1.339110;1.339220;0
20260302 052200;1.339230;1.339430;1.339220;1.339350;0
20260302 052300;1.339340;1.339530;1.339220;1.339530;0
20260302 052400;1.339520;1.339530;1.339300;1.339340;0
20260302 052500;1.339330;1.339350;1.339210;1.339230;0
20260302 052600;1.339240;1.339440;1.339230;1.339430;0
20260302 052700;1.339430;1.339440;1.339230;1.339230;0
20260302 052800;1.339230;1.339440;1.339230;1.339440;0
20260302 052900;1.339430;1.339430;1.339230;1.339410;0
20260302 053000;1.339400;1.339650;1.339310;1.339540;0
20260302 053100;1.339520;1.339580;1.339510;1.339550;0
20260302 053200;1.339560;1.339730;1.339540;1.339620;0
20260302 053300;1.339610;1.339690;1.339520;1.339550;0
20260302 053400;1.339550;1.339840;1.339550;1.339730;0
20260302 053500;1.339720;1.340010;1.339690;1.339750;0
20260302 053600;1.339750;1.339830;1.339530;1.339540;0
20260302 053700;1.339540;1.339730;1.339500;1.339580;0
20260302 053800;1.339580;1.339580;1.339170;1.339210;0
20260302 053900;1.339210;1.339930;1.339200;1.339900;0
20260302 054000;1.339900;1.339900;1.339640;1.339820;0
20260302 054100;1.339810;1.339910;1.339450;1.339800;0
20260302 054200;1.339790;1.339900;1.339590;1.339820;0
20260302 054300;1.339790;1.339930;1.339620;1.339870;0
20260302 054400;1.339850;1.340540;1.339830;1.340540;0
20260302 054500;1.340550;1.340650;1.340120;1.340220;0
20260302 054600;1.340220;1.340220;1.339800;1.339830;0
20260302 054700;1.339830;1.339850;1.339400;1.339610;0
20260302 054800;1.339640;1.339660;1.339430;1.339530;0
20260302 054900;1.339530;1.339800;1.339530;1.339720;0
20260302 055000;1.339700;1.339710;1.339440;1.339520;0
20260302 055100;1.339520;1.339750;1.339520;1.339730;0
20260302 055200;1.339750;1.340270;1.339740;1.340140;0
20260302 055300;1.340140;1.340140;1.339940;1.340140;0
20260302 055400;1.340150;1.340540;1.340140;1.340540;0
20260302 055500;1.340560;1.340870;1.340520;1.340850;0
20260302 055600;1.340850;1.340880;1.340330;1.340620;0
20260302 055700;1.340610;1.340710;1.340390;1.340420;0
20260302 055800;1.340430;1.340610;1.340410;1.340530;0
20260302 055900;1.340510;1.340600;1.340190;1.340580;0
20260302 060000;1.340590;1.340640;1.339900;1.340440;0
20260302 060100;1.340440;1.340680;1.340430;1.340530;0
20260302 060200;1.340520;1.340730;1.340400;1.340400;0
20260302 060300;1.340430;1.340430;1.340130;1.340160;0
20260302 060400;1.340180;1.340180;1.339850;1.340170;0
20260302 060500;1.340220;1.340550;1.340210;1.340440;0
20260302 060600;1.340440;1.340440;1.340110;1.340110;0
20260302 060700;1.340090;1.340170;1.339810;1.339840;0
20260302 060800;1.339820;1.339990;1.339790;1.339920;0
20260302 060900;1.339920;1.340270;1.339920;1.340210;0
20260302 061000;1.340200;1.340240;1.339960;1.340030;0
20260302 061100;1.340040;1.340120;1.339810;1.339820;0
20260302 061200;1.339810;1.340130;1.339780;1.340030;0
20260302 061300;1.340030;1.340330;1.340000;1.340230;0
20260302 061400;1.340200;1.340370;1.340100;1.340340;0
20260302 061500;1.340330;1.340340;1.340140;1.340160;0
20260302 061600;1.340180;1.340230;1.339930;1.340050;0
20260302 061700;1.340040;1.340220;1.340040;1.340140;0
20260302 061800;1.340150;1.340250;1.340120;1.340130;0
20260302 061900;1.340110;1.340600;1.340010;1.340520;0
20260302 062000;1.340530;1.340530;1.340240;1.340410;0
20260302 062100;1.340400;1.340510;1.340330;1.340450;0
20260302 062200;1.340430;1.340430;1.340200;1.340380;0
20260302 062300;1.340360;1.340450;1.340240;1.340240;0
20260302 062400;1.340230;1.340460;1.340040;1.340430;0
20260302 062500;1.340470;1.340990;1.340470;1.340910;0
20260302 062600;1.340980;1.341350;1.340980;1.341250;0
20260302 062700;1.341250;1.341250;1.340820;1.340820;0
20260302 062800;1.340830;1.340890;1.340500;1.340530;0
20260302 062900;1.340530;1.340540;1.340200;1.340230;0
20260302 063000;1.340210;1.340430;1.340120;1.340430;0
20260302 063100;1.340460;1.340540;1.340420;1.340450;0
20260302 063200;1.340440;1.340560;1.340220;1.340320;0
20260302 063300;1.340310;1.340580;1.340250;1.340410;0
20260302 063400;1.340410;1.340710;1.340370;1.340710;0
20260302 063500;1.340700;1.340920;1.340700;1.340870;0
20260302 063600;1.340860;1.341080;1.340810;1.340950;0
20260302 063700;1.340940;1.341070;1.340830;1.341050;0
20260302 063800;1.341040;1.341050;1.340860;1.340950;0
20260302 063900;1.340940;1.341410;1.340930;1.341370;0
20260302 064000;1.341360;1.341420;1.341270;1.341350;0
20260302 064100;1.341340;1.341430;1.341250;1.341320;0
20260302 064200;1.341320;1.341490;1.341320;1.341390;0
20260302 064300;1.341380;1.341440;1.341270;1.341290;0
20260302 064400;1.341290;1.341450;1.341270;1.341380;0
20260302 064500;1.341370;1.341700;1.341200;1.341660;0
20260302 064600;1.341670;1.341740;1.341600;1.341730;0
20260302 064700;1.341710;1.342230;1.341510;1.342160;0
20260302 064800;1.342150;1.342430;1.342140;1.342420;0
20260302 064900;1.342410;1.342620;1.342330;1.342480;0
20260302 065000;1.342480;1.342490;1.342230;1.342230;0
20260302 065100;1.342230;1.342320;1.341940;1.341970;0
20260302 065200;1.341960;1.342130;1.341800;1.341930;0
20260302 065300;1.341920;1.341990;1.341740;1.341890;0
