20260202 164100;155.575000;155.581000;155.572000;155.578000;0
20260202 164200;155.577000;155.580000;155.571000;155.580000;0
20260202 164300;155.580000;155.586000;155.578000;155.579000;0
20260202 164400;155.580000;155.581000;155.580000;155.580000;0
20260202 164500;155.581000;155.589000;155.578000;155.589000;0
20260202 164600;155.588000;155.598000;155.587000;155.587000;0
20260202 164700;155.589000;155.589000;155.588000;155.588000;0
20260202 164800;155.589000;155.589000;155.587000;155.588000;0
20260202 164900;155.589000;155.599000;155.588000;155.599000;0
20260202 165000;155.598000;155.604000;155.589000;155.602000;0
20260202 165100;155.604000;155.606000;155.596000;155.598000;0
20260202 165200;155.599000;155.602000;155.597000;155.599000;0
20260202 165300;155.599000;155.601000;155.598000;155.598000;0
20260202 165400;155.600000;155.613000;155.597000;155.611000;0
20260202 165500;155.611000;155.620000;155.609000;155.609000;0
20260202 165600;155.609000;155.618000;155.603000;155.613000;0
20260202 165700;155.614000;155.618000;155.606000;155.611000;0
20260202 165800;155.611000;155.613000;155.596000;155.597000;0
20260202 165900;155.596000;155.620000;155.595000;155.619000;0
20260202 170000;155.619000;155.619000;155.564000;155.565000;0
20260202 170100;155.565000;155.565000;155.564000;155.564000;0
20260202 170200;155.587000;155.640000;155.576000;155.576000;0
20260202 170300;155.618000;155.635000;155.561000;155.635000;0
20260202 170400;155.635000;155.635000;155.635000;155.635000;0
20260202 170500;155.634000;155.635000;155.634000;155.635000;0
20260202 170600;155.635000;155.641000;155.634000;155.635000;0
20260202 170700;155.635000;155.635000;155.631000;155.635000;0
20260202 170800;155.635000;155.636000;155.568000;155.569000;0
20260202 170900;155.569000;155.599000;155.562000;155.599000;0
20260202 171000;155.599000;155.599000;155.589000;155.599000;0
20260202 171100;155.599000;155.600000;155.599000;155.599000;0
20260202 171200;155.596000;155.596000;155.596000;155.596000;0
20260202 171300;155.599000;155.599000;155.599000;155.599000;0
20260202 171500;155.599000;155.618000;155.573000;155.574000;0
20260202 171600;155.574000;155.574000;155.571000;155.572000;0
20260202 171700;155.572000;155.572000;155.571000;155.572000;0
20260202 171800;155.572000;155.572000;155.571000;155.572000;0
20260202 171900;155.572000;155.572000;155.571000;155.571000;0
20260202 172000;155.572000;155.572000;155.563000;155.564000;0
20260202 172100;155.564000;155.564000;155.562000;155.563000;0
20260202 172200;155.563000;155.564000;155.563000;155.564000;0
20260202 172300;155.564000;155.564000;155.564000;155.564000;0
20260202 172400;155.564000;155.564000;155.563000;155.564000;0
20260202 172500;155.563000;155.565000;155.548000;155.562000;0
20260202 172600;155.563000;155.564000;155.563000;155.563000;0
20260202 172700;155.563000;155.563000;155.562000;155.563000;0
20260202 172800;155.562000;155.562000;155.562000;155.562000;0
20260202 172900;155.565000;155.565000;155.560000;155.560000;0
20260202 173000;155.560000;155.600000;155.560000;155.600000;0
20260202 173100;155.600000;155.603000;155.591000;155.593000;0
20260202 173200;155.593000;155.598000;155.591000;155.596000;0
20260202 173300;155.595000;155.599000;155.591000;155.595000;0
20260202 173400;155.592000;155.597000;155.591000;155.592000;0
20260202 173500;155.591000;155.594000;155.587000;155.590000;0
20260202 173600;155.590000;155.597000;155.590000;155.591000;0
20260202 173700;155.591000;155.592000;155.590000;155.592000;0
20260202 173800;155.592000;155.598000;155.591000;155.592000;0
20260202 173900;155.592000;155.592000;155.592000;155.592000;0
20260202 174000;155.592000;155.592000;155.592000;155.592000;0
20260202 174100;155.592000;155.592000;155.591000;155.592000;0
20260202 174200;155.592000;155.594000;155.590000;155.592000;0
20260202 174300;155.593000;155.593000;155.591000;155.591000;0
20260202 174400;155.591000;155.597000;155.590000;155.593000;0
20260202 174500;155.592000;155.595000;155.592000;155.593000;0
20260202 174600;155.593000;155.595000;155.591000;155.594000;0
20260202 174700;155.591000;155.594000;155.591000;155.593000;0
20260202 174900;155.590000;155.593000;155.590000;155.593000;0
20260202 175000;155.593000;155.593000;155.551000;155.552000;0
20260202 175100;155.552000;155.555000;155.545000;155.546000;0
20260202 175200;155.546000;155.551000;155.546000;155.551000;0
20260202 175300;155.550000;155.551000;155.550000;155.551000;0
20260202 175400;155.551000;155.551000;155.530000;155.530000;0
20260202 175500;155.529000;155.530000;155.529000;155.530000;0
20260202 175600;155.536000;155.539000;155.533000;155.533000;0
20260202 175700;155.532000;155.533000;155.531000;155.532000;0
20260202 175800;155.532000;155.532000;155.529000;155.531000;0
20260202 175900;155.530000;155.535000;155.530000;155.535000;0
20260202 180000;155.546000;155.591000;155.530000;155.587000;0
20260202 180100;155.585000;155.594000;155.582000;155.591000;0
20260202 180200;155.586000;155.586000;155.572000;155.572000;0
20260202 180300;155.573000;155.592000;155.556000;155.576000;0
20260202 180400;155.577000;155.577000;155.567000;155.569000;0
20260202 180500;155.569000;155.581000;155.545000;155.545000;0
20260202 180600;155.541000;155.563000;155.541000;155.561000;0
20260202 180700;155.554000;155.559000;155.552000;155.557000;0
20260202 180800;155.562000;155.562000;155.557000;155.561000;0
20260202 180900;155.553000;155.586000;155.553000;155.581000;0
20260202 181000;155.578000;155.586000;155.577000;155.585000;0
20260202 181100;155.585000;155.586000;155.563000;155.563000;0
20260202 181200;155.564000;155.564000;155.550000;155.555000;0
20260202 181300;155.555000;155.560000;155.526000;155.528000;0
20260202 181400;155.527000;155.546000;155.527000;155.544000;0
20260202 181500;155.541000;155.563000;155.541000;155.554000;0
20260202 181600;155.561000;155.561000;155.542000;155.549000;0
20260202 181700;155.549000;155.557000;155.538000;155.557000;0
20260202 181800;155.558000;155.565000;155.554000;155.560000;0
20260202 181900;155.559000;155.559000;155.526000;155.526000;0
20260202 182000;155.525000;155.540000;155.524000;155.539000;0
20260202 182100;155.539000;155.539000;155.518000;155.520000;0
20260202 182200;155.521000;155.526000;155.514000;155.520000;0
20260202 182300;155.517000;155.528000;155.515000;155.525000;0
20260202 182400;155.523000;155.528000;155.518000;155.525000;0
20260202 182500;155.527000;155.540000;155.527000;155.535000;0
20260202 182600;155.538000;155.546000;155.525000;155.528000;0
20260202 182700;155.529000;155.541000;155.529000;155.540000;0
20260202 182800;155.540000;155.548000;155.539000;155.547000;0
20260202 182900;155.549000;155.551000;155.546000;155.551000;0
20260202 183000;155.551000;155.571000;155.549000;155.569000;0
20260202 183100;155.568000;155.571000;155.531000;155.532000;0
20260202 183200;155.531000;155.537000;155.511000;155.512000;0
20260202 183300;155.512000;155.514000;155.498000;155.510000;0
20260202 183400;155.508000;155.509000;155.502000;155.505000;0
20260202 183500;155.505000;155.520000;155.501000;155.519000;0
20260202 183600;155.520000;155.522000;155.518000;155.518000;0
20260202 183700;155.517000;155.519000;155.491000;155.494000;0
20260202 183800;155.492000;155.504000;155.492000;155.499000;0
20260202 183900;155.499000;155.500000;155.492000;155.497000;0
20260202 184000;155.497000;155.500000;155.494000;155.497000;0
20260202 184100;155.497000;155.501000;155.495000;155.495000;0
20260202 184200;155.495000;155.525000;155.495000;155.525000;0
20260202 184300;155.522000;155.528000;155.519000;155.525000;0
20260202 184400;155.526000;155.541000;155.525000;155.539000;0
20260202 184500;155.540000;155.540000;155.515000;155.519000;0
20260202 184600;155.519000;155.529000;155.497000;155.519000;0
20260202 184700;155.519000;155.540000;155.516000;155.537000;0
20260202 184800;155.536000;155.558000;155.526000;155.543000;0
20260202 184900;155.544000;155.553000;155.529000;155.541000;0
20260202 185000;155.540000;155.544000;155.514000;155.543000;0
20260202 185100;155.541000;155.552000;155.517000;155.519000;0
20260202 185200;155.519000;155.539000;155.519000;155.528000;0
20260202 185300;155.527000;155.531000;155.524000;155.531000;0
20260202 185400;155.533000;155.545000;155.510000;155.513000;0
20260202 185500;155.519000;155.526000;155.483000;155.496000;0
20260202 185600;155.497000;155.497000;155.446000;155.450000;0
20260202 185700;155.448000;155.449000;155.412000;155.412000;0
20260202 185800;155.414000;155.484000;155.414000;155.483000;0
20260202 185900;155.483000;155.492000;155.453000;155.472000;0
20260202 190000;155.472000;155.528000;155.467000;155.507000;0
20260202 190100;155.508000;155.563000;155.499000;155.508000;0
20260202 190200;155.507000;155.507000;155.447000;155.474000;0
20260202 190300;155.471000;155.489000;155.450000;155.488000;0
20260202 190400;155.493000;155.506000;155.471000;155.503000;0
20260202 190500;155.502000;155.543000;155.500000;155.515000;0
20260202 190600;155.515000;155.523000;155.502000;155.511000;0
20260202 190700;155.510000;155.523000;155.502000;155.514000;0
20260202 190800;155.511000;155.511000;155.444000;155.459000;0
20260202 190900;155.460000;155.477000;155.453000;155.476000;0
20260202 191000;155.477000;155.498000;155.453000;155.460000;0
20260202 191100;155.460000;155.479000;155.437000;155.464000;0
20260202 191200;155.466000;155.515000;155.466000;155.513000;0
20260202 191300;155.514000;155.523000;155.493000;155.515000;0
20260202 191400;155.516000;155.518000;155.473000;155.475000;0
20260202 191500;155.475000;155.489000;155.474000;155.474000;0
20260202 191600;155.475000;155.504000;155.474000;155.491000;0
20260202 191700;155.490000;155.526000;155.484000;155.490000;0
20260202 191800;155.490000;155.515000;155.487000;155.511000;0
20260202 191900;155.511000;155.529000;155.503000;155.510000;0
20260202 192000;155.514000;155.535000;155.503000;155.531000;0
20260202 192100;155.532000;155.532000;155.503000;155.514000;0
20260202 192200;155.513000;155.532000;155.505000;155.528000;0
20260202 192300;155.530000;155.544000;155.522000;155.532000;0
20260202 192400;155.530000;155.551000;155.525000;155.549000;0
20260202 192500;155.547000;155.549000;155.540000;155.540000;0
20260202 192600;155.541000;155.543000;155.516000;155.532000;0
20260202 192700;155.533000;155.534000;155.511000;155.517000;0
20260202 192800;155.516000;155.530000;155.512000;155.516000;0
20260202 192900;155.515000;155.519000;155.507000;155.513000;0
20260202 193000;155.512000;155.579000;155.512000;155.566000;0
20260202 193100;155.567000;155.571000;155.533000;155.551000;0
20260202 193200;155.547000;155.564000;155.541000;155.564000;0
20260202 193300;155.561000;155.571000;155.557000;155.560000;0
20260202 193400;155.563000;155.568000;155.553000;155.564000;0
20260202 193500;155.564000;155.565000;155.550000;155.559000;0
20260202 193600;155.560000;155.562000;155.517000;155.520000;0
20260202 193700;155.517000;155.545000;155.508000;155.542000;0
20260202 193800;155.543000;155.575000;155.543000;155.566000;0
20260202 193900;155.565000;155.576000;155.563000;155.566000;0
20260202 194000;155.565000;155.571000;155.559000;155.559000;0
20260202 194100;155.562000;155.565000;155.560000;155.563000;0
20260202 194200;155.566000;155.590000;155.559000;155.582000;0
20260202 194300;155.581000;155.593000;155.570000;155.584000;0
20260202 194400;155.583000;155.584000;155.560000;155.574000;0
20260202 194500;155.573000;155.593000;155.573000;155.576000;0
20260202 194600;155.576000;155.576000;155.532000;155.538000;0
20260202 194700;155.539000;155.556000;155.535000;155.540000;0
20260202 194800;155.541000;155.546000;155.524000;155.524000;0
20260202 194900;155.518000;155.539000;155.512000;155.536000;0
20260202 195000;155.539000;155.549000;155.524000;155.546000;0
20260202 195100;155.550000;155.571000;155.544000;155.571000;0
20260202 195200;155.567000;155.572000;155.544000;155.549000;0
20260202 195300;155.547000;155.547000;155.469000;155.486000;0
20260202 195400;155.488000;155.558000;155.480000;155.556000;0
20260202 195500;155.554000;155.580000;155.542000;155.542000;0
20260202 195600;155.534000;155.543000;155.515000;155.525000;0
20260202 195700;155.523000;155.525000;155.449000;155.467000;0
20260202 195800;155.465000;155.486000;155.444000;155.486000;0
20260202 195900;155.486000;155.493000;155.461000;155.470000;0
20260202 200000;155.469000;155.511000;155.458000;155.494000;0
20260202 200100;155.498000;155.500000;155.472000;155.497000;0
20260202 200200;155.494000;155.544000;155.494000;155.543000;0
20260202 200300;155.546000;155.587000;155.544000;155.582000;0
20260202 200400;155.589000;155.618000;155.570000;155.574000;0
20260202 200500;155.573000;155.588000;155.553000;155.587000;0
20260202 200600;155.588000;155.596000;155.569000;155.578000;0
20260202 200700;155.582000;155.611000;155.582000;155.608000;0
20260202 200800;155.608000;155.608000;155.583000;155.585000;0
20260202 200900;155.582000;155.585000;155.567000;155.569000;0
20260202 201000;155.566000;155.568000;155.509000;155.511000;0
20260202 201100;155.511000;155.511000;155.414000;155.497000;0
20260202 201200;155.499000;155.502000;155.469000;155.469000;0
20260202 201300;155.469000;155.514000;155.456000;155.512000;0
20260202 201400;155.512000;155.542000;155.508000;155.515000;0
20260202 201500;155.514000;155.527000;155.492000;155.498000;0
20260202 201600;155.500000;155.535000;155.499000;155.534000;0
20260202 201700;155.534000;155.549000;155.524000;155.542000;0
20260202 201800;155.540000;155.566000;155.531000;155.566000;0
20260202 201900;155.565000;155.580000;155.548000;155.549000;0
20260202 202000;155.548000;155.548000;155.519000;155.544000;0
20260202 202100;155.543000;155.561000;155.536000;155.545000;0
20260202 202200;155.544000;155.544000;155.521000;155.528000;0
20260202 202300;155.530000;155.592000;155.530000;155.580000;0
20260202 202400;155.578000;155.581000;155.554000;155.554000;0
20260202 202500;155.552000;155.564000;155.540000;155.557000;0
20260202 202600;155.558000;155.565000;155.526000;155.539000;0
20260202 202700;155.537000;155.549000;155.526000;155.531000;0
20260202 202800;155.531000;155.531000;155.504000;155.510000;0
20260202 202900;155.508000;155.535000;155.506000;155.512000;0
20260202 203000;155.515000;155.543000;155.494000;155.529000;0
20260202 203100;155.531000;155.546000;155.531000;155.537000;0
20260202 203200;155.536000;155.543000;155.521000;155.530000;0
20260202 203300;155.531000;155.554000;155.530000;155.534000;0
20260202 203400;155.536000;155.541000;155.525000;155.528000;0
20260202 203500;155.529000;155.536000;155.476000;155.478000;0
20260202 203600;155.480000;155.497000;155.479000;155.496000;0
20260202 203700;155.494000;155.516000;155.489000;155.497000;0
20260202 203800;155.503000;155.549000;155.503000;155.545000;0
20260202 203900;155.543000;155.549000;155.514000;155.515000;0
20260202 204000;155.517000;155.536000;155.513000;155.533000;0
20260202 204100;155.530000;155.532000;155.508000;155.516000;0
20260202 204200;155.516000;155.519000;155.493000;155.494000;0
20260202 204300;155.497000;155.511000;155.496000;155.499000;0
20260202 204400;155.498000;155.498000;155.466000;155.485000;0
20260202 204500;155.487000;155.492000;155.478000;155.488000;0
20260202 204600;155.489000;155.490000;155.479000;155.489000;0
