datetime,open,high,low,close,volume
2023-10-20 06:00:00+00:00,1977.515,1980.005,1974.045,1979.178,0
2023-10-20 07:00:00+00:00,1979.178,1982.065,1978.018,1980.055,0
2023-10-20 08:00:00+00:00,1980.095,1985.168,1979.935,1983.578,0
2023-10-20 09:00:00+00:00,1983.628,1985.215,1980.135,1982.505,0
2023-10-20 10:00:00+00:00,1982.485,1984.285,1982.185,1983.175,0
2023-10-20 11:00:00+00:00,1983.195,1985.795,1976.268,1977.165,0
2023-10-20 12:00:00+00:00,1977.175,1980.065,1973.185,1978.205,0
2023-10-20 13:00:00+00:00,1978.265,1987.885,1976.508,1987.005,0
2023-10-20 14:00:00+00:00,1986.975,1991.195,1984.058,1990.835,0
2023-10-20 15:00:00+00:00,1990.855,1997.135,1989.685,1991.495,0
2023-10-20 16:00:00+00:00,1991.515,1992.405,1981.065,1982.545,0
2023-10-20 17:00:00+00:00,1982.535,1986.615,1974.255,1982.435,0
2023-10-20 18:00:00+00:00,1982.525,1982.645,1975.965,1980.098,0
2023-10-20 19:00:00+00:00,1980.085,1982.035,1978.795,1979.595,0
2023-10-20 20:00:00+00:00,1979.565,1981.755,1978.835,1980.648,0
2023-10-22 22:00:00+00:00,1967.114,1978.535,1964.865,1976.135,0
2023-10-22 23:00:00+00:00,1976.135,1978.085,1970.015,1971.445,0
2023-10-23 00:00:00+00:00,1971.445,1973.175,1964.275,1966.155,0
2023-10-23 01:00:00+00:00,1966.175,1968.165,1964.305,1966.565,0
2023-10-23 02:00:00+00:00,1966.565,1974.215,1966.415,1972.565,0
2023-10-23 03:00:00+00:00,1972.535,1974.665,1971.635,1973.558,0
2023-10-23 04:00:00+00:00,1973.558,1974.628,1972.665,1973.705,0
2023-10-23 05:00:00+00:00,1973.695,1976.645,1972.685,1975.625,0
2023-10-23 06:00:00+00:00,1975.635,1977.428,1975.008,1975.535,0
2023-10-23 07:00:00+00:00,1975.545,1979.675,1974.415,1979.395,0
2023-10-23 08:00:00+00:00,1979.375,1981.885,1978.995,1981.338,0
2023-10-23 09:00:00+00:00,1981.304,1982.725,1976.855,1977.525,0
2023-10-23 10:00:00+00:00,1977.575,1978.385,1975.148,1977.405,0
2023-10-23 11:00:00+00:00,1977.385,1979.815,1975.935,1979.275,0
2023-10-23 12:00:00+00:00,1979.275,1981.865,1975.868,1977.465,0
2023-10-23 13:00:00+00:00,1977.495,1979.928,1970.025,1974.655,0
2023-10-23 14:00:00+00:00,1974.675,1978.525,1972.355,1976.085,0
2023-10-23 15:00:00+00:00,1976.075,1978.785,1973.495,1975.265,0
2023-10-23 16:00:00+00:00,1975.295,1979.225,1973.605,1974.378,0
2023-10-23 17:00:00+00:00,1974.305,1977.565,1972.225,1976.075,0
2023-10-23 18:00:00+00:00,1976.095,1978.015,1975.695,1977.435,0
2023-10-23 19:00:00+00:00,1977.435,1977.658,1971.075,1973.145,0
2023-10-23 20:00:00+00:00,1973.145,1973.335,1971.465,1971.848,0
2023-10-23 22:00:00+00:00,1972.584,1973.695,1972.584,1972.835,0
2023-10-23 23:00:00+00:00,1972.845,1973.715,1971.285,1973.455,0
2023-10-24 00:00:00+00:00,1973.465,1975.815,1972.365,1973.755,0
2023-10-24 01:00:00+00:00,1973.765,1978.625,1973.765,1976.485,0
2023-10-24 02:00:00+00:00,1976.525,1980.735,1975.645,1977.585,0
2023-10-24 03:00:00+00:00,1977.575,1978.155,1975.255,1976.835,0
2023-10-24 04:00:00+00:00,1976.805,1977.295,1975.265,1976.115,0
2023-10-24 05:00:00+00:00,1976.115,1976.605,1974.385,1976.415,0
2023-10-24 06:00:00+00:00,1976.425,1978.015,1975.605,1977.515,0
2023-10-24 07:00:00+00:00,1977.645,1979.105,1974.805,1975.225,0
2023-10-24 08:00:00+00:00,1975.265,1975.845,1969.818,1972.148,0
2023-10-24 09:00:00+00:00,1972.148,1972.455,1964.895,1966.465,0
2023-10-24 10:00:00+00:00,1966.445,1967.308,1960.844,1961.705,0
2023-10-24 11:00:00+00:00,1961.714,1964.135,1953.404,1963.558,0
2023-10-24 12:00:00+00:00,1963.515,1966.684,1960.625,1964.805,0
2023-10-24 13:00:00+00:00,1964.845,1966.155,1958.855,1964.394,0
2023-10-24 14:00:00+00:00,1964.394,1965.765,1961.665,1963.705,0
2023-10-24 15:00:00+00:00,1963.635,1969.938,1961.195,1969.628,0
2023-10-24 16:00:00+00:00,1969.624,1975.855,1968.795,1974.215,0
2023-10-24 17:00:00+00:00,1974.205,1977.485,1973.525,1975.768,0
2023-10-24 18:00:00+00:00,1975.768,1976.055,1971.735,1973.675,0
2023-10-24 19:00:00+00:00,1973.595,1973.865,1971.065,1972.595,0
2023-10-24 20:00:00+00:00,1972.605,1973.025,1970.598,1970.598,0
2023-10-24 22:00:00+00:00,1971.265,1971.334,1969.845,1970.328,0
2023-10-24 23:00:00+00:00,1970.345,1973.305,1970.205,1972.725,0
2023-10-25 00:00:00+00:00,1972.745,1975.195,1971.945,1974.425,0
2023-10-25 01:00:00+00:00,1974.425,1976.905,1972.655,1975.865,0
2023-10-25 02:00:00+00:00,1975.885,1976.755,1971.208,1972.585,0
2023-10-25 03:00:00+00:00,1972.595,1973.245,1970.805,1973.155,0
2023-10-25 04:00:00+00:00,1973.135,1974.445,1971.708,1972.315,0
2023-10-25 05:00:00+00:00,1972.315,1973.385,1970.665,1972.795,0
2023-10-25 06:00:00+00:00,1972.785,1975.865,1971.155,1971.245,0
2023-10-25 07:00:00+00:00,1971.225,1973.215,1968.195,1971.085,0
2023-10-25 08:00:00+00:00,1971.105,1974.805,1970.525,1971.295,0
2023-10-25 09:00:00+00:00,1971.305,1971.845,1969.358,1969.425,0
2023-10-25 10:00:00+00:00,1969.455,1973.935,1969.385,1972.928,0
2023-10-25 11:00:00+00:00,1972.928,1976.375,1972.324,1974.605,0
2023-10-25 12:00:00+00:00,1974.685,1976.778,1972.295,1974.995,0
2023-10-25 13:00:00+00:00,1975.025,1987.115,1974.745,1984.995,0
2023-10-25 14:00:00+00:00,1984.985,1985.728,1974.724,1976.995,0
2023-10-25 15:00:00+00:00,1976.965,1984.575,1962.854,1981.095,0
2023-10-25 16:00:00+00:00,1981.105,1983.508,1977.455,1978.075,0
2023-10-25 17:00:00+00:00,1978.145,1985.525,1976.435,1983.045,0
2023-10-25 18:00:00+00:00,1983.055,1984.295,1980.725,1981.465,0
2023-10-25 19:00:00+00:00,1981.465,1982.595,1980.305,1980.715,0
2023-10-25 20:00:00+00:00,1980.725,1980.775,1977.535,1979.098,0
2023-10-25 22:00:00+00:00,1978.875,1984.055,1978.875,1981.925,0
2023-10-25 23:00:00+00:00,1981.915,1983.715,1981.405,1982.895,0
2023-10-26 00:00:00+00:00,1982.875,1984.655,1982.315,1983.355,0
2023-10-26 01:00:00+00:00,1983.385,1986.515,1983.175,1984.835,0
2023-10-26 02:00:00+00:00,1984.805,1986.785,1984.465,1984.778,0
2023-10-26 03:00:00+00:00,1984.778,1987.235,1983.365,1987.105,0
2023-10-26 04:00:00+00:00,1987.135,1989.305,1987.055,1988.405,0
2023-10-26 05:00:00+00:00,1988.365,1989.495,1984.705,1985.695,0
2023-10-26 06:00:00+00:00,1985.675,1988.238,1983.895,1984.895,0
2023-10-26 07:00:00+00:00,1984.865,1990.045,1984.315,1990.025,0
2023-10-26 08:00:00+00:00,1990.025,1993.385,1988.558,1992.005,0
2023-10-26 09:00:00+00:00,1992.055,1992.075,1989.208,1990.595,0
2023-10-26 10:00:00+00:00,1990.575,1991.095,1985.914,1986.585,0
2023-10-26 11:00:00+00:00,1986.565,1987.505,1982.364,1984.525,0
2023-10-26 12:00:00+00:00,1984.545,1986.625,1974.584,1979.415,0
2023-10-26 13:00:00+00:00,1979.535,1981.725,1974.545,1978.744,0
2023-10-26 14:00:00+00:00,1978.634,1980.348,1971.655,1979.408,0
2023-10-26 15:00:00+00:00,1979.414,1981.175,1976.345,1980.105,0
2023-10-26 16:00:00+00:00,1980.098,1985.745,1979.625,1984.135,0
2023-10-26 17:00:00+00:00,1984.105,1989.165,1984.005,1986.885,0
2023-10-26 18:00:00+00:00,1986.885,1987.065,1984.705,1985.905,0
2023-10-26 19:00:00+00:00,1985.895,1986.765,1982.235,1984.255,0
2023-10-26 20:00:00+00:00,1984.225,1985.465,1983.825,1984.448,0
2023-10-26 22:00:00+00:00,1984.494,1985.515,1983.708,1985.098,0
2023-10-26 23:00:00+00:00,1985.198,1986.665,1983.268,1984.345,0
2023-10-27 00:00:00+00:00,1984.345,1984.775,1982.795,1983.385,0
2023-10-27 01:00:00+00:00,1983.375,1986.705,1983.125,1985.358,0
2023-10-27 02:00:00+00:00,1985.365,1988.745,1985.365,1986.495,0
2023-10-27 03:00:00+00:00,1986.495,1988.205,1986.345,1987.785,0
2023-10-27 04:00:00+00:00,1987.895,1989.835,1987.775,1989.345,0
2023-10-27 05:00:00+00:00,1989.355,1989.435,1986.325,1988.865,0
2023-10-27 06:00:00+00:00,1988.925,1989.605,1986.135,1987.385,0
2023-10-27 07:00:00+00:00,1987.395,1988.978,1985.658,1987.275,0
2023-10-27 08:00:00+00:00,1987.255,1987.395,1985.415,1986.865,0
2023-10-27 09:00:00+00:00,1986.865,1987.815,1985.135,1985.765,0
2023-10-27 10:00:00+00:00,1985.745,1986.135,1980.515,1980.545,0
2023-10-27 11:00:00+00:00,1980.505,1982.838,1979.855,1981.765,0
2023-10-27 12:00:00+00:00,1981.765,1986.085,1976.945,1980.325,0
2023-10-27 13:00:00+00:00,1980.214,1984.955,1976.755,1982.835,0
2023-10-27 14:00:00+00:00,1982.728,1985.595,1980.795,1981.995,0
2023-10-27 15:00:00+00:00,1981.975,1983.365,1978.545,1979.845,0
2023-10-27 16:00:00+00:00,1979.825,1983.705,1979.095,1983.585,0
2023-10-27 17:00:00+00:00,1983.595,1996.875,1982.935,1996.605,0
2023-10-27 18:00:00+00:00,1996.625,2008.478,1995.755,2005.235,0
2023-10-27 19:00:00+00:00,2005.295,2009.395,2004.635,2007.0,0
2023-10-27 20:00:00+00:00,2007.0,2007.048,2004.228,2005.648,0
2023-10-29 21:00:00+00:00,2004.135,2006.648,1996.814,2001.215,0
2023-10-29 22:00:00+00:00,2001.185,2003.595,2000.465,2002.695,0
2023-10-29 23:00:00+00:00,2002.725,2006.685,2002.135,2004.535,0
2023-10-30 00:00:00+00:00,2004.525,2005.655,2002.485,2004.605,0
2023-10-30 01:00:00+00:00,2004.335,2004.635,2001.875,2002.785,0
2023-10-30 02:00:00+00:00,2002.775,2003.435,2001.365,2001.935,0
2023-10-30 03:00:00+00:00,2001.935,2002.645,2000.115,2001.425,0
2023-10-30 04:00:00+00:00,2001.385,2002.585,1999.385,1999.508,0
2023-10-30 05:00:00+00:00,1999.508,2000.665,1994.918,1995.515,0
2023-10-30 06:00:00+00:00,1995.525,1997.685,1993.275,1993.565,0
2023-10-30 07:00:00+00:00,1993.665,1994.745,1990.835,1993.578,0
2023-10-30 08:00:00+00:00,1993.615,1997.035,1991.438,1996.535,0
2023-10-30 09:00:00+00:00,1996.555,1997.305,1994.035,1994.315,0
2023-10-30 10:00:00+00:00,1994.345,1995.685,1992.495,1995.685,0
2023-10-30 11:00:00+00:00,1995.705,1999.965,1993.695,1997.885,0
2023-10-30 12:00:00+00:00,1997.875,2002.435,1995.935,1998.455,0
2023-10-30 13:00:00+00:00,1998.445,2002.365,1991.828,1996.898,0
2023-10-30 14:00:00+00:00,1996.898,2000.295,1996.098,1999.018,0
2023-10-30 15:00:00+00:00,1998.998,2000.585,1997.545,1998.788,0
2023-10-30 16:00:00+00:00,1998.788,1999.625,1994.615,1997.855,0
2023-10-30 17:00:00+00:00,1997.855,1999.805,1997.245,1997.755,0
2023-10-30 18:00:00+00:00,1997.745,1998.655,1994.645,1995.825,0
2023-10-30 19:00:00+00:00,1995.785,1996.535,1995.098,1995.728,0
2023-10-30 21:00:00+00:00,1995.015,1996.275,1994.715,1994.935,0
2023-10-30 22:00:00+00:00,1994.935,1996.115,1993.915,1995.445,0
2023-10-30 23:00:00+00:00,1995.338,1996.195,1994.235,1995.535,0
2023-10-31 00:00:00+00:00,1995.515,1997.205,1994.655,1996.315,0
2023-10-31 01:00:00+00:00,1996.295,1997.055,1994.175,1994.378,0
2023-10-31 02:00:00+00:00,1994.355,1994.918,1991.585,1992.055,0
2023-10-31 03:00:00+00:00,1992.075,1993.005,1990.475,1992.665,0
2023-10-31 04:00:00+00:00,1992.685,1995.025,1992.565,1992.965,0
2023-10-31 05:00:00+00:00,1992.985,1995.095,1992.305,1994.835,0
2023-10-31 06:00:00+00:00,1994.835,1997.495,1994.558,1996.145,0
2023-10-31 07:00:00+00:00,1996.195,1999.058,1994.914,1996.854,0
2023-10-31 08:00:00+00:00,1996.845,1998.385,1996.048,1997.348,0
2023-10-31 09:00:00+00:00,1997.415,1999.945,1996.315,1999.885,0
2023-10-31 10:00:00+00:00,1999.845,2000.305,1997.498,1999.825,0
2023-10-31 11:00:00+00:00,1999.785,2001.365,1994.698,1995.454,0
2023-10-31 12:00:00+00:00,1995.364,2003.945,1994.455,2002.334,0
2023-10-31 13:00:00+00:00,2002.364,2007.734,1998.698,1998.995,0
2023-10-31 14:00:00+00:00,1999.008,1999.295,1992.235,1994.145,0
2023-10-31 15:00:00+00:00,1994.145,1994.705,1986.464,1990.665,0
2023-10-31 16:00:00+00:00,1990.725,1991.155,1983.205,1984.075,0
2023-10-31 17:00:00+00:00,1984.055,1984.975,1978.735,1984.415,0
2023-10-31 18:00:00+00:00,1984.425,1986.665,1984.065,1984.748,0
2023-10-31 19:00:00+00:00,1984.708,1985.038,1983.155,1983.498,0
2023-10-31 21:00:00+00:00,1982.778,1986.065,1982.778,1984.528,0
2023-10-31 22:00:00+00:00,1984.635,1985.105,1983.045,1983.625,0
2023-10-31 23:00:00+00:00,1983.625,1983.955,1978.685,1979.905,0
2023-11-01 00:00:00+00:00,1979.865,1981.275,1977.865,1979.475,0
2023-11-01 01:00:00+00:00,1979.455,1980.855,1978.235,1978.265,0
2023-11-01 02:00:00+00:00,1978.245,1978.955,1976.855,1977.015,0
2023-11-01 03:00:00+00:00,1977.015,1978.255,1975.058,1977.555,0
2023-11-01 04:00:00+00:00,1977.545,1979.375,1976.255,1978.995,0
2023-11-01 05:00:00+00:00,1979.015,1980.955,1979.015,1980.128,0
2023-11-01 06:00:00+00:00,1980.038,1980.485,1976.375,1977.005,0
2023-11-01 07:00:00+00:00,1977.035,1982.855,1976.985,1982.395,0
2023-11-01 08:00:00+00:00,1982.405,1983.635,1980.445,1982.625,0
2023-11-01 09:00:00+00:00,1982.635,1984.045,1981.965,1983.175,0
2023-11-01 10:00:00+00:00,1983.175,1985.125,1982.305,1983.355,0
2023-11-01 11:00:00+00:00,1983.325,1988.435,1983.155,1986.505,0
2023-11-01 12:00:00+00:00,1986.525,1987.145,1980.975,1985.628,0
2023-11-01 13:00:00+00:00,1985.665,1991.898,1985.665,1986.465,0
2023-11-01 14:00:00+00:00,1986.525,1987.085,1978.178,1979.125,0
2023-11-01 15:00:00+00:00,1979.145,1980.365,1974.425,1977.725,0
2023-11-01 16:00:00+00:00,1977.735,1979.825,1977.295,1977.635,0
2023-11-01 17:00:00+00:00,1977.635,1982.308,1969.815,1974.845,0
2023-11-01 18:00:00+00:00,1974.795,1982.195,1974.675,1978.428,0
2023-11-01 19:00:00+00:00,1978.405,1982.748,1976.958,1982.248,0
2023-11-01 21:00:00+00:00,1983.525,1984.105,1981.275,1983.678,0
2023-11-01 22:00:00+00:00,1983.655,1985.635,1983.375,1985.025,0
2023-11-01 23:00:00+00:00,1984.995,1986.115,1983.835,1984.605,0
2023-11-02 00:00:00+00:00,1984.575,1988.048,1984.185,1986.105,0
2023-11-02 01:00:00+00:00,1986.105,1986.455,1983.385,1983.675,0
2023-11-02 02:00:00+00:00,1983.675,1985.445,1983.275,1985.315,0
2023-11-02 03:00:00+00:00,1985.325,1986.445,1984.155,1985.915,0
2023-11-02 04:00:00+00:00,1985.925,1986.575,1984.095,1985.325,0
2023-11-02 05:00:00+00:00,1985.305,1986.055,1984.285,1985.655,0
2023-11-02 06:00:00+00:00,1985.655,1986.345,1983.585,1985.365,0
2023-11-02 07:00:00+00:00,1985.355,1988.355,1984.368,1986.715,0
2023-11-02 08:00:00+00:00,1986.725,1989.465,1986.555,1988.048,0
2023-11-02 09:00:00+00:00,1988.025,1989.345,1985.665,1988.755,0
2023-11-02 10:00:00+00:00,1988.775,1990.335,1987.355,1988.365,0
2023-11-02 11:00:00+00:00,1988.365,1990.895,1986.775,1990.245,0
2023-11-02 12:00:00+00:00,1990.215,1990.935,1981.885,1984.214,0
2023-11-02 13:00:00+00:00,1984.205,1985.125,1980.505,1984.198,0
2023-11-02 14:00:00+00:00,1984.185,1984.925,1978.775,1981.035,0
2023-11-02 15:00:00+00:00,1981.055,1983.278,1978.885,1981.725,0
2023-11-02 16:00:00+00:00,1981.705,1986.528,1981.415,1984.935,0
2023-11-02 17:00:00+00:00,1984.955,1986.155,1984.268,1985.875,0
2023-11-02 18:00:00+00:00,1985.855,1986.265,1983.568,1985.345,0
2023-11-02 19:00:00+00:00,1985.295,1985.708,1984.418,1985.478,0
2023-11-02 21:00:00+00:00,1984.758,1986.445,1984.505,1984.765,0
2023-11-02 22:00:00+00:00,1984.755,1986.235,1984.275,1984.885,0
2023-11-02 23:00:00+00:00,1984.895,1986.165,1984.855,1985.505,0
2023-11-03 00:00:00+00:00,1985.535,1985.675,1983.155,1983.728,0
2023-11-03 01:00:00+00:00,1983.728,1987.775,1983.678,1987.295,0
2023-11-03 02:00:00+00:00,1987.275,1987.455,1985.355,1985.745,0
2023-11-03 03:00:00+00:00,1985.725,1986.678,1985.378,1985.705,0
2023-11-03 04:00:00+00:00,1985.715,1987.205,1985.695,1987.035,0
2023-11-03 05:00:00+00:00,1987.065,1988.275,1985.828,1987.565,0
2023-11-03 06:00:00+00:00,1987.535,1989.155,1984.384,1986.378,0
2023-11-03 07:00:00+00:00,1986.358,1988.985,1986.008,1988.438,0
2023-11-03 08:00:00+00:00,1988.415,1990.175,1988.238,1988.914,0
2023-11-03 09:00:00+00:00,1988.914,1989.665,1986.965,1988.195,0
2023-11-03 10:00:00+00:00,1988.175,1988.585,1986.915,1987.545,0
2023-11-03 11:00:00+00:00,1987.565,2003.968,1985.494,2000.075,0
2023-11-03 12:00:00+00:00,2000.045,2001.685,1986.325,1995.225,0
2023-11-03 13:00:00+00:00,1995.254,1999.015,1988.545,1994.305,0
2023-11-03 14:00:00+00:00,1994.305,1995.695,1990.775,1991.635,0
2023-11-03 15:00:00+00:00,1991.725,1993.185,1989.195,1990.235,0
2023-11-03 16:00:00+00:00,1990.295,1993.505,1989.765,1992.985,0
2023-11-03 17:00:00+00:00,1993.025,1994.975,1992.675,1994.955,0
2023-11-03 18:00:00+00:00,1995.015,1995.045,1991.435,1992.575,0
2023-11-03 19:00:00+00:00,1992.585,1992.875,1991.895,1992.058,0
2023-11-05 23:00:00+00:00,1991.698,1992.748,1987.075,1988.415,0
2023-11-06 00:00:00+00:00,1988.405,1991.705,1986.965,1991.025,0
2023-11-06 01:00:00+00:00,1990.985,1992.955,1989.575,1992.035,0
2023-11-06 02:00:00+00:00,1992.085,1992.885,1986.725,1987.015,0
2023-11-06 03:00:00+00:00,1987.005,1988.205,1981.845,1985.105,0
2023-11-06 04:00:00+00:00,1985.085,1985.085,1983.165,1983.635,0
2023-11-06 05:00:00+00:00,1983.645,1985.165,1982.225,1983.835,0
2023-11-06 06:00:00+00:00,1983.805,1985.295,1983.525,1984.215,0
2023-11-06 07:00:00+00:00,1984.225,1984.855,1982.185,1983.355,0
2023-11-06 08:00:00+00:00,1983.355,1987.865,1982.685,1985.885,0
2023-11-06 09:00:00+00:00,1985.965,1987.245,1985.328,1986.725,0
2023-11-06 10:00:00+00:00,1986.795,1988.255,1986.038,1987.205,0
2023-11-06 11:00:00+00:00,1987.225,1987.645,1986.315,1987.635,0
2023-11-06 12:00:00+00:00,1987.615,1988.075,1983.355,1984.315,0
2023-11-06 13:00:00+00:00,1984.405,1988.995,1983.325,1986.235,0
2023-11-06 14:00:00+00:00,1986.255,1988.115,1983.955,1984.725,0
2023-11-06 15:00:00+00:00,1984.705,1985.805,1980.995,1981.025,0
2023-11-06 16:00:00+00:00,1981.035,1984.075,1979.855,1983.395,0
2023-11-06 17:00:00+00:00,1983.375,1984.385,1982.848,1983.578,0
2023-11-06 18:00:00+00:00,1983.545,1983.628,1980.435,1981.225,0
2023-11-06 19:00:00+00:00,1981.235,1981.415,1979.145,1980.255,0
2023-11-06 20:00:00+00:00,1980.208,1980.235,1977.375,1977.535,0
2023-11-06 21:00:00+00:00,1977.555,1978.695,1977.228,1977.598,0
2023-11-06 23:00:00+00:00,1977.198,1978.175,1975.725,1976.665,0
2023-11-07 00:00:00+00:00,1976.705,1976.985,1975.435,1975.925,0
2023-11-07 01:00:00+00:00,1975.925,1976.635,1974.685,1975.618,0
2023-11-07 02:00:00+00:00,1975.618,1975.995,1972.728,1972.738,0
2023-11-07 03:00:00+00:00,1972.715,1973.585,1972.118,1972.515,0
2023-11-07 04:00:00+00:00,1972.485,1973.225,1970.858,1971.335,0
2023-11-07 05:00:00+00:00,1971.355,1974.185,1971.048,1973.625,0
2023-11-07 06:00:00+00:00,1973.595,1973.825,1970.975,1970.995,0
2023-11-07 07:00:00+00:00,1970.975,1971.145,1967.115,1969.255,0
2023-11-07 08:00:00+00:00,1969.225,1970.155,1965.888,1966.605,0
2023-11-07 09:00:00+00:00,1966.574,1968.825,1964.058,1966.275,0
2023-11-07 10:00:00+00:00,1966.245,1967.935,1965.388,1966.055,0
2023-11-07 11:00:00+00:00,1966.035,1966.105,1962.565,1963.825,0
2023-11-07 12:00:00+00:00,1963.825,1964.245,1957.115,1958.705,0
2023-11-07 13:00:00+00:00,1958.685,1966.735,1956.598,1966.425,0
2023-11-07 14:00:00+00:00,1966.455,1967.135,1960.085,1960.305,0
2023-11-07 15:00:00+00:00,1960.275,1965.438,1960.205,1963.248,0
2023-11-07 16:00:00+00:00,1963.278,1966.478,1963.098,1964.605,0
2023-11-07 17:00:00+00:00,1964.675,1964.815,1961.705,1963.875,0
2023-11-07 18:00:00+00:00,1963.895,1969.675,1963.525,1969.278,0
2023-11-07 19:00:00+00:00,1969.318,1969.738,1967.058,1967.288,0
2023-11-07 20:00:00+00:00,1967.255,1968.958,1966.808,1968.848,0
2023-11-07 21:00:00+00:00,1968.765,1969.428,1968.235,1969.028,0
2023-11-07 23:00:00+00:00,1968.268,1969.228,1968.125,1968.808,0
2023-11-08 00:00:00+00:00,1968.798,1969.935,1967.745,1967.975,0
2023-11-08 01:00:00+00:00,1967.975,1969.758,1967.395,1968.565,0
2023-11-08 02:00:00+00:00,1968.595,1970.955,1967.155,1968.535,0
2023-11-08 03:00:00+00:00,1968.535,1968.735,1967.535,1967.705,0
2023-11-08 04:00:00+00:00,1967.695,1967.805,1967.338,1967.535,0
2023-11-08 05:00:00+00:00,1967.545,1967.845,1964.885,1965.485,0
2023-11-08 06:00:00+00:00,1965.515,1969.055,1965.025,1967.148,0
2023-11-08 07:00:00+00:00,1967.118,1968.465,1965.485,1967.585,0
2023-11-08 08:00:00+00:00,1967.535,1968.915,1966.845,1968.135,0
2023-11-08 09:00:00+00:00,1968.115,1968.195,1965.355,1965.385,0
2023-11-08 10:00:00+00:00,1965.365,1965.385,1959.485,1961.955,0
2023-11-08 11:00:00+00:00,1961.955,1964.945,1961.685,1964.395,0
2023-11-08 12:00:00+00:00,1964.365,1964.465,1961.915,1962.715,0
2023-11-08 13:00:00+00:00,1962.745,1966.555,1962.715,1964.735,0
2023-11-08 14:00:00+00:00,1964.715,1966.255,1959.725,1960.085,0
2023-11-08 15:00:00+00:00,1960.038,1960.525,1950.898,1955.335,0
2023-11-08 16:00:00+00:00,1955.355,1957.855,1952.155,1954.755,0
2023-11-08 17:00:00+00:00,1954.775,1956.548,1951.885,1953.635,0
2023-11-08 18:00:00+00:00,1953.665,1954.598,1950.885,1951.905,0
2023-11-08 19:00:00+00:00,1951.905,1951.925,1947.425,1948.095,0
2023-11-08 20:00:00+00:00,1948.095,1950.125,1947.325,1949.595,0
2023-11-08 21:00:00+00:00,1949.615,1950.478,1949.355,1949.848,0
2023-11-08 23:00:00+00:00,1948.958,1951.765,1948.958,1950.805,0
2023-11-09 00:00:00+00:00,1950.785,1952.015,1948.845,1951.985,0
2023-11-09 01:00:00+00:00,1951.925,1954.505,1951.345,1953.245,0
2023-11-09 02:00:00+00:00,1953.255,1953.265,1948.845,1949.945,0
2023-11-09 03:00:00+00:00,1949.925,1950.345,1947.735,1949.195,0
2023-11-09 04:00:00+00:00,1949.185,1949.715,1948.355,1949.415,0
2023-11-09 05:00:00+00:00,1949.405,1950.115,1947.935,1950.075,0
2023-11-09 06:00:00+00:00,1950.065,1950.325,1948.955,1949.205,0
2023-11-09 07:00:00+00:00,1949.195,1950.425,1948.625,1949.255,0
2023-11-09 08:00:00+00:00,1949.205,1949.595,1944.575,1948.345,0
2023-11-09 09:00:00+00:00,1948.325,1949.625,1946.315,1946.745,0
2023-11-09 10:00:00+00:00,1946.765,1948.288,1945.165,1946.908,0
2023-11-09 11:00:00+00:00,1946.895,1949.148,1945.975,1948.688,0
2023-11-09 12:00:00+00:00,1948.688,1948.818,1944.955,1945.715,0
2023-11-09 13:00:00+00:00,1945.755,1951.295,1944.725,1950.468,0
2023-11-09 14:00:00+00:00,1950.475,1958.735,1948.485,1958.055,0
2023-11-09 15:00:00+00:00,1958.045,1964.795,1955.375,1962.885,0
2023-11-09 16:00:00+00:00,1962.804,1963.655,1959.725,1960.505,0
2023-11-09 17:00:00+00:00,1960.475,1964.028,1960.025,1961.805,0
2023-11-09 18:00:00+00:00,1961.795,1965.498,1958.225,1962.965,0
2023-11-09 19:00:00+00:00,1962.955,1962.955,1956.075,1958.325,0
2023-11-09 20:00:00+00:00,1958.355,1960.025,1956.918,1957.125,0
2023-11-09 21:00:00+00:00,1957.125,1958.468,1956.845,1958.298,0
2023-11-09 23:00:00+00:00,1958.098,1959.695,1957.765,1959.055,0
2023-11-10 00:00:00+00:00,1959.055,1960.575,1958.365,1960.455,0
2023-11-10 01:00:00+00:00,1960.415,1960.695,1958.728,1959.005,0
2023-11-10 02:00:00+00:00,1959.025,1959.915,1956.365,1958.235,0
2023-11-10 03:00:00+00:00,1958.195,1960.375,1957.575,1959.375,0
2023-11-10 04:00:00+00:00,1959.355,1959.445,1957.378,1957.675,0
2023-11-10 05:00:00+00:00,1957.705,1957.718,1956.295,1957.235,0
2023-11-10 06:00:00+00:00,1957.235,1958.145,1955.518,1956.925,0
2023-11-10 07:00:00+00:00,1956.885,1957.075,1953.595,1955.275,0
2023-11-10 08:00:00+00:00,1955.295,1957.075,1954.585,1954.835,0
2023-11-10 09:00:00+00:00,1954.805,1955.255,1953.435,1953.835,0
2023-11-10 10:00:00+00:00,1953.815,1954.248,1951.425,1953.918,0
2023-11-10 11:00:00+00:00,1953.908,1953.918,1947.085,1948.155,0
2023-11-10 12:00:00+00:00,1948.155,1949.038,1943.435,1947.265,0
2023-11-10 13:00:00+00:00,1947.245,1948.555,1943.025,1946.015,0
2023-11-10 14:00:00+00:00,1946.045,1947.535,1941.125,1942.358,0
2023-11-10 15:00:00+00:00,1942.135,1946.775,1939.645,1941.955,0
2023-11-10 16:00:00+00:00,1941.985,1943.335,1937.105,1939.415,0
2023-11-10 17:00:00+00:00,1939.405,1939.995,1936.505,1936.665,0
2023-11-10 18:00:00+00:00,1936.685,1937.575,1932.865,1935.855,0
2023-11-10 19:00:00+00:00,1935.865,1937.185,1934.898,1935.268,0
