20260402 022400;159.337000;159.346000;159.335000;159.344000;0
20260402 022500;159.345000;159.353000;159.332000;159.332000;0
20260402 022600;159.330000;159.345000;159.330000;159.341000;0
20260402 022700;159.339000;159.339000;159.326000;159.337000;0
20260402 022800;159.337000;159.339000;159.335000;159.335000;0
20260402 022900;159.333000;159.345000;159.328000;159.345000;0
20260402 023000;159.352000;159.362000;159.336000;159.359000;0
20260402 023100;159.359000;159.364000;159.346000;159.356000;0
20260402 023200;159.354000;159.385000;159.354000;159.377000;0
20260402 023300;159.378000;159.389000;159.370000;159.374000;0
20260402 023400;159.373000;159.393000;159.372000;159.383000;0
20260402 023500;159.384000;159.397000;159.341000;159.397000;0
20260402 023600;159.400000;159.424000;159.395000;159.400000;0
20260402 023700;159.399000;159.406000;159.382000;159.384000;0
20260402 023800;159.385000;159.399000;159.370000;159.371000;0
20260402 023900;159.370000;159.371000;159.356000;159.360000;0
20260402 024000;159.356000;159.364000;159.342000;159.345000;0
20260402 024100;159.345000;159.352000;159.337000;159.349000;0
20260402 024200;159.347000;159.350000;159.332000;159.343000;0
20260402 024300;159.344000;159.347000;159.334000;159.344000;0
20260402 024400;159.342000;159.342000;159.314000;159.318000;0
20260402 024500;159.319000;159.339000;159.318000;159.334000;0
20260402 024600;159.332000;159.333000;159.319000;159.322000;0
20260402 024700;159.322000;159.345000;159.317000;159.345000;0
20260402 024800;159.345000;159.353000;159.342000;159.345000;0
20260402 024900;159.344000;159.374000;159.333000;159.370000;0
20260402 025000;159.370000;159.381000;159.363000;159.368000;0
20260402 025100;159.369000;159.396000;159.367000;159.394000;0
20260402 025200;159.395000;159.396000;159.381000;159.383000;0
20260402 025300;159.384000;159.390000;159.380000;159.390000;0
20260402 025400;159.394000;159.422000;159.384000;159.422000;0
20260402 025500;159.422000;159.427000;159.416000;159.421000;0
20260402 025600;159.421000;159.461000;159.420000;159.459000;0
20260402 025700;159.458000;159.465000;159.414000;159.417000;0
20260402 025800;159.418000;159.418000;159.366000;159.385000;0
20260402 025900;159.385000;159.387000;159.361000;159.385000;0
20260402 030000;159.384000;159.408000;159.369000;159.401000;0
20260402 030100;159.401000;159.403000;159.394000;159.396000;0
20260402 030200;159.398000;159.421000;159.394000;159.420000;0
20260402 030300;159.421000;159.439000;159.420000;159.430000;0
20260402 030400;159.429000;159.465000;159.429000;159.455000;0
20260402 030500;159.456000;159.496000;159.456000;159.494000;0
20260402 030600;159.493000;159.524000;159.489000;159.511000;0
20260402 030700;159.511000;159.523000;159.494000;159.521000;0
20260402 030800;159.523000;159.537000;159.510000;159.512000;0
20260402 030900;159.510000;159.536000;159.509000;159.530000;0
20260402 031000;159.529000;159.559000;159.528000;159.554000;0
20260402 031100;159.555000;159.562000;159.524000;159.538000;0
20260402 031200;159.539000;159.589000;159.539000;159.588000;0
20260402 031300;159.590000;159.609000;159.580000;159.601000;0
20260402 031400;159.603000;159.614000;159.583000;159.601000;0
20260402 031500;159.602000;159.604000;159.571000;159.571000;0
20260402 031600;159.571000;159.602000;159.571000;159.600000;0
20260402 031700;159.599000;159.600000;159.546000;159.549000;0
20260402 031800;159.548000;159.575000;159.545000;159.574000;0
20260402 031900;159.574000;159.587000;159.562000;159.572000;0
20260402 032000;159.573000;159.605000;159.573000;159.581000;0
20260402 032100;159.582000;159.587000;159.563000;159.571000;0
20260402 032200;159.570000;159.583000;159.563000;159.578000;0
20260402 032300;159.579000;159.623000;159.563000;159.611000;0
20260402 032400;159.611000;159.611000;159.561000;159.562000;0
20260402 032500;159.563000;159.628000;159.558000;159.623000;0
20260402 032600;159.623000;159.657000;159.612000;159.657000;0
20260402 032700;159.657000;159.672000;159.641000;159.654000;0
20260402 032800;159.653000;159.662000;159.636000;159.662000;0
20260402 032900;159.663000;159.712000;159.658000;159.704000;0
20260402 033000;159.705000;159.713000;159.621000;159.635000;0
20260402 033100;159.634000;159.643000;159.611000;159.624000;0
20260402 033200;159.625000;159.656000;159.623000;159.654000;0
20260402 033300;159.654000;159.673000;159.650000;159.665000;0
20260402 033400;159.665000;159.667000;159.639000;159.647000;0
20260402 033500;159.650000;159.653000;159.626000;159.636000;0
20260402 033600;159.636000;159.644000;159.625000;159.641000;0
20260402 033700;159.640000;159.653000;159.622000;159.622000;0
20260402 033800;159.619000;159.619000;159.586000;159.613000;0
20260402 033900;159.614000;159.625000;159.610000;159.622000;0
20260402 034000;159.623000;159.635000;159.612000;159.621000;0
20260402 034100;159.621000;159.625000;159.600000;159.610000;0
20260402 034200;159.608000;159.630000;159.608000;159.629000;0
20260402 034300;159.628000;159.630000;159.614000;159.625000;0
20260402 034400;159.626000;159.632000;159.626000;159.630000;0
20260402 034500;159.630000;159.652000;159.600000;159.600000;0
20260402 034600;159.599000;159.626000;159.599000;159.625000;0
20260402 034700;159.621000;159.629000;159.620000;159.624000;0
20260402 034800;159.625000;159.626000;159.603000;159.604000;0
20260402 034900;159.602000;159.612000;159.587000;159.591000;0
20260402 035000;159.590000;159.592000;159.572000;159.577000;0
20260402 035100;159.575000;159.583000;159.571000;159.574000;0
20260402 035200;159.574000;159.597000;159.574000;159.591000;0
20260402 035300;159.591000;159.604000;159.590000;159.600000;0
20260402 035400;159.594000;159.594000;159.559000;159.563000;0
20260402 035500;159.563000;159.574000;159.562000;159.563000;0
20260402 035600;159.564000;159.578000;159.563000;159.567000;0
20260402 035700;159.566000;159.566000;159.558000;159.561000;0
20260402 035800;159.561000;159.564000;159.558000;159.561000;0
20260402 035900;159.559000;159.575000;159.557000;159.575000;0
20260402 040000;159.575000;159.590000;159.563000;159.589000;0
20260402 040100;159.589000;159.609000;159.588000;159.609000;0
20260402 040200;159.610000;159.628000;159.609000;159.613000;0
20260402 040300;159.612000;159.631000;159.598000;159.631000;0
20260402 040400;159.630000;159.639000;159.618000;159.637000;0
20260402 040500;159.638000;159.643000;159.638000;159.639000;0
20260402 040600;159.640000;159.642000;159.604000;159.608000;0
20260402 040700;159.607000;159.613000;159.599000;159.613000;0
20260402 040800;159.611000;159.624000;159.602000;159.610000;0
20260402 040900;159.611000;159.615000;159.599000;159.610000;0
20260402 041000;159.608000;159.611000;159.599000;159.610000;0
20260402 041100;159.610000;159.611000;159.599000;159.606000;0
20260402 041200;159.607000;159.612000;159.600000;159.601000;0
20260402 041300;159.598000;159.601000;159.566000;159.577000;0
20260402 041400;159.579000;159.590000;159.578000;159.586000;0
20260402 041500;159.588000;159.588000;159.584000;159.585000;0
20260402 041600;159.583000;159.583000;159.549000;159.552000;0
20260402 041700;159.553000;159.582000;159.548000;159.575000;0
20260402 041800;159.578000;159.586000;159.576000;159.578000;0
20260402 041900;159.577000;159.578000;159.574000;159.576000;0
20260402 042000;159.575000;159.625000;159.574000;159.619000;0
20260402 042100;159.618000;159.624000;159.613000;159.616000;0
20260402 042200;159.615000;159.615000;159.609000;159.611000;0
20260402 042300;159.613000;159.626000;159.612000;159.615000;0
20260402 042400;159.621000;159.632000;159.613000;159.628000;0
20260402 042500;159.629000;159.633000;159.627000;159.631000;0
20260402 042600;159.635000;159.653000;159.632000;159.636000;0
20260402 042700;159.636000;159.638000;159.612000;159.614000;0
20260402 042800;159.613000;159.625000;159.613000;159.624000;0
20260402 042900;159.625000;159.638000;159.624000;159.624000;0
20260402 043000;159.624000;159.626000;159.611000;159.612000;0
20260402 043100;159.613000;159.636000;159.611000;159.634000;0
20260402 043200;159.635000;159.655000;159.635000;159.648000;0
20260402 043300;159.648000;159.653000;159.640000;159.650000;0
20260402 043400;159.651000;159.655000;159.650000;159.654000;0
20260402 043500;159.654000;159.655000;159.642000;159.651000;0
20260402 043600;159.650000;159.668000;159.649000;159.665000;0
20260402 043700;159.665000;159.681000;159.665000;159.680000;0
20260402 043800;159.679000;159.688000;159.668000;159.678000;0
20260402 043900;159.678000;159.679000;159.652000;159.652000;0
20260402 044000;159.651000;159.688000;159.650000;159.677000;0
20260402 044100;159.678000;159.686000;159.675000;159.676000;0
20260402 044200;159.677000;159.677000;159.661000;159.665000;0
20260402 044300;159.664000;159.671000;159.659000;159.667000;0
20260402 044400;159.668000;159.690000;159.656000;159.681000;0
20260402 044500;159.679000;159.686000;159.665000;159.665000;0
20260402 044600;159.671000;159.674000;159.650000;159.650000;0
20260402 044700;159.651000;159.665000;159.650000;159.665000;0
20260402 044800;159.664000;159.665000;159.653000;159.656000;0
20260402 044900;159.659000;159.659000;159.638000;159.639000;0
20260402 045000;159.641000;159.648000;159.626000;159.626000;0
20260402 045100;159.628000;159.636000;159.622000;159.636000;0
20260402 045200;159.642000;159.651000;159.641000;159.650000;0
20260402 045300;159.650000;159.654000;159.645000;159.652000;0
20260402 045400;159.651000;159.652000;159.644000;159.648000;0
20260402 045500;159.647000;159.682000;159.644000;159.679000;0
20260402 045600;159.679000;159.680000;159.676000;159.680000;0
20260402 045700;159.680000;159.698000;159.680000;159.694000;0
20260402 045800;159.695000;159.703000;159.676000;159.679000;0
20260402 045900;159.678000;159.686000;159.668000;159.677000;0
20260402 050000;159.678000;159.681000;159.664000;159.665000;0
20260402 050100;159.664000;159.673000;159.648000;159.652000;0
20260402 050200;159.653000;159.656000;159.649000;159.651000;0
20260402 050300;159.651000;159.674000;159.651000;159.674000;0
20260402 050400;159.676000;159.696000;159.676000;159.685000;0
20260402 050500;159.690000;159.708000;159.677000;159.679000;0
20260402 050600;159.680000;159.694000;159.679000;159.690000;0
20260402 050700;159.693000;159.717000;159.693000;159.715000;0
20260402 050800;159.714000;159.715000;159.690000;159.692000;0
20260402 050900;159.694000;159.701000;159.691000;159.700000;0
20260402 051000;159.702000;159.714000;159.702000;159.711000;0
20260402 051100;159.711000;159.720000;159.694000;159.696000;0
20260402 051200;159.696000;159.724000;159.693000;159.719000;0
20260402 051300;159.717000;159.720000;159.702000;159.708000;0
20260402 051400;159.708000;159.717000;159.706000;159.714000;0
20260402 051500;159.715000;159.718000;159.711000;159.715000;0
20260402 051600;159.714000;159.715000;159.688000;159.688000;0
20260402 051700;159.689000;159.694000;159.678000;159.690000;0
20260402 051800;159.691000;159.696000;159.690000;159.696000;0
20260402 051900;159.697000;159.716000;159.697000;159.715000;0
20260402 052000;159.714000;159.716000;159.694000;159.697000;0
20260402 052100;159.701000;159.701000;159.674000;159.676000;0
20260402 052200;159.677000;159.677000;159.660000;159.665000;0
20260402 052300;159.666000;159.679000;159.666000;159.669000;0
20260402 052400;159.668000;159.668000;159.663000;159.664000;0
20260402 052500;159.663000;159.663000;159.639000;159.640000;0
20260402 052600;159.641000;159.645000;159.627000;159.631000;0
20260402 052700;159.630000;159.633000;159.627000;159.632000;0
20260402 052800;159.636000;159.653000;159.636000;159.644000;0
20260402 052900;159.647000;159.648000;159.639000;159.640000;0
20260402 053000;159.639000;159.640000;159.599000;159.608000;0
20260402 053100;159.605000;159.614000;159.602000;159.609000;0
20260402 053200;159.610000;159.611000;159.602000;159.603000;0
20260402 053300;159.603000;159.604000;159.583000;159.592000;0
20260402 053400;159.597000;159.615000;159.591000;159.610000;0
20260402 053500;159.610000;159.617000;159.605000;159.615000;0
20260402 053600;159.614000;159.614000;159.579000;159.580000;0
20260402 053700;159.580000;159.581000;159.573000;159.578000;0
20260402 053800;159.578000;159.579000;159.574000;159.576000;0
20260402 053900;159.576000;159.589000;159.576000;159.586000;0
20260402 054000;159.587000;159.601000;159.586000;159.598000;0
20260402 054100;159.599000;159.601000;159.594000;159.594000;0
20260402 054200;159.595000;159.603000;159.594000;159.600000;0
20260402 054300;159.600000;159.616000;159.600000;159.614000;0
20260402 054400;159.615000;159.623000;159.614000;159.618000;0
20260402 054500;159.617000;159.619000;159.597000;159.597000;0
20260402 054600;159.600000;159.608000;159.597000;159.599000;0
20260402 054700;159.598000;159.610000;159.593000;159.605000;0
20260402 054800;159.604000;159.619000;159.600000;159.618000;0
20260402 054900;159.618000;159.630000;159.617000;159.630000;0
20260402 055000;159.629000;159.632000;159.620000;159.621000;0
20260402 055100;159.621000;159.621000;159.606000;159.616000;0
20260402 055200;159.617000;159.623000;159.613000;159.618000;0
20260402 055300;159.617000;159.618000;159.605000;159.605000;0
20260402 055400;159.605000;159.617000;159.599000;159.616000;0
20260402 055500;159.617000;159.624000;159.605000;159.619000;0
20260402 055600;159.617000;159.619000;159.608000;159.615000;0
20260402 055700;159.619000;159.622000;159.588000;159.589000;0
20260402 055800;159.589000;159.606000;159.589000;159.606000;0
20260402 055900;159.606000;159.606000;159.566000;159.566000;0
20260402 060000;159.566000;159.579000;159.560000;159.578000;0
20260402 060100;159.579000;159.580000;159.549000;159.553000;0
20260402 060200;159.552000;159.557000;159.543000;159.555000;0
20260402 060300;159.555000;159.556000;159.546000;159.555000;0
20260402 060400;159.554000;159.567000;159.554000;159.566000;0
20260402 060500;159.567000;159.588000;159.565000;159.582000;0
20260402 060600;159.582000;159.618000;159.582000;159.617000;0
20260402 060700;159.617000;159.618000;159.592000;159.592000;0
20260402 060800;159.592000;159.606000;159.591000;159.592000;0
20260402 060900;159.593000;159.593000;159.580000;159.591000;0
20260402 061000;159.590000;159.601000;159.581000;159.600000;0
20260402 061100;159.597000;159.606000;159.593000;159.604000;0
20260402 061200;159.604000;159.614000;159.602000;159.612000;0
20260402 061300;159.617000;159.628000;159.609000;159.618000;0
20260402 061400;159.621000;159.636000;159.618000;159.619000;0
20260402 061500;159.620000;159.644000;159.619000;159.642000;0
20260402 061600;159.640000;159.655000;159.640000;159.655000;0
20260402 061700;159.656000;159.658000;159.648000;159.655000;0
20260402 061800;159.653000;159.656000;159.642000;159.648000;0
20260402 061900;159.648000;159.651000;159.641000;159.643000;0
20260402 062000;159.642000;159.645000;159.638000;159.641000;0
20260402 062100;159.640000;159.646000;159.640000;159.645000;0
20260402 062200;159.645000;159.649000;159.638000;159.647000;0
20260402 062300;159.647000;159.656000;159.642000;159.642000;0
20260402 062400;159.643000;159.648000;159.634000;159.638000;0
20260402 062500;159.638000;159.648000;159.631000;159.641000;0
20260402 062600;159.641000;159.651000;159.640000;159.645000;0
20260402 062700;159.646000;159.655000;159.646000;159.654000;0
