datetime,open,high,low,close,volume
2024-05-08T02:27:00Z,1.07461,1.07466,1.07456,1.07458,0
2024-05-08T02:28:00Z,1.07457,1.07459,1.07455,1.07456,0
2024-05-08T02:29:00Z,1.07456,1.0746,1.07452,1.0746,0
2024-05-08T02:30:00Z,1.0746,1.07469,1.07457,1.07467,0
2024-05-08T02:31:00Z,1.07467,1.0747,1.07465,1.07469,0
2024-05-08T02:32:00Z,1.07468,1.07471,1.07463,1.07465,0
2024-05-08T02:33:00Z,1.07466,1.07481,1.07466,1.0748,0
2024-05-08T02:34:00Z,1.07479,1.07481,1.07473,1.07476,0
2024-05-08T02:35:00Z,1.07476,1.07478,1.07471,1.07473,0
2024-05-08T02:36:00Z,1.07473,1.07481,1.07471,1.07481,0
2024-05-08T02:37:00Z,1.07483,1.07489,1.07481,1.07481,0
2024-05-08T02:38:00Z,1.07481,1.07486,1.07473,1.07476,0
2024-05-08T02:39:00Z,1.07476,1.0748,1.07471,1.07479,0
2024-05-08T02:40:00Z,1.0748,1.0748,1.07472,1.07472,0
2024-05-08T02:41:00Z,1.07474,1.0749,1.07474,1.0749,0
2024-05-08T02:42:00Z,1.07489,1.07489,1.07468,1.07468,0
2024-05-08T02:43:00Z,1.07466,1.07468,1.07459,1.07461,0
2024-05-08T02:44:00Z,1.0746,1.0746,1.07452,1.07452,0
2024-05-08T02:45:00Z,1.07452,1.07453,1.07446,1.07452,0
2024-05-08T02:46:00Z,1.07452,1.07464,1.07451,1.07462,0
2024-05-08T02:47:00Z,1.07463,1.0747,1.07463,1.07464,0
2024-05-08T02:48:00Z,1.07463,1.07467,1.07461,1.07462,0
2024-05-08T02:49:00Z,1.07461,1.07463,1.07459,1.07462,0
2024-05-08T02:50:00Z,1.07463,1.07466,1.07463,1.07463,0
2024-05-08T02:51:00Z,1.07462,1.07462,1.07445,1.07445,0
2024-05-08T02:52:00Z,1.07446,1.07447,1.07432,1.07432,0
2024-05-08T02:53:00Z,1.07433,1.07438,1.07426,1.0743,0
2024-05-08T02:54:00Z,1.07431,1.07435,1.0743,1.07434,0
2024-05-08T02:55:00Z,1.07432,1.07452,1.07431,1.07452,0
2024-05-08T02:56:00Z,1.07451,1.07454,1.07446,1.0745,0
2024-05-08T02:57:00Z,1.07451,1.07453,1.07441,1.0745,0
2024-05-08T02:58:00Z,1.0745,1.07452,1.07442,1.07442,0
2024-05-08T02:59:00Z,1.07443,1.0745,1.07441,1.07447,0
2024-05-08T03:00:00Z,1.07447,1.07452,1.07436,1.07444,0
2024-05-08T03:01:00Z,1.07444,1.07456,1.07437,1.07453,0
2024-05-08T03:02:00Z,1.07455,1.07461,1.07451,1.07456,0
2024-05-08T03:03:00Z,1.07457,1.07457,1.07446,1.07447,0
2024-05-08T03:04:00Z,1.07448,1.07455,1.07448,1.0745,0
2024-05-08T03:05:00Z,1.07449,1.07449,1.07427,1.07428,0
2024-05-08T03:06:00Z,1.07427,1.07427,1.0741,1.07416,0
2024-05-08T03:07:00Z,1.07415,1.07422,1.07411,1.07414,0
2024-05-08T03:08:00Z,1.07414,1.07424,1.07412,1.07416,0
2024-05-08T03:09:00Z,1.07416,1.07424,1.07413,1.07423,0
2024-05-08T03:10:00Z,1.07423,1.07437,1.07423,1.07428,0
2024-05-08T03:11:00Z,1.07429,1.07447,1.07429,1.07446,0
2024-05-08T03:12:00Z,1.07444,1.07452,1.07436,1.07451,0
2024-05-08T03:13:00Z,1.07452,1.07456,1.07432,1.07434,0
2024-05-08T03:14:00Z,1.07433,1.07435,1.07426,1.07431,0
2024-05-08T03:15:00Z,1.07432,1.07438,1.07431,1.07437,0
2024-05-08T03:16:00Z,1.07436,1.07449,1.07435,1.07443,0
2024-05-08T03:17:00Z,1.07441,1.07452,1.07439,1.07452,0
2024-05-08T03:18:00Z,1.07451,1.07451,1.07439,1.07441,0
2024-05-08T03:19:00Z,1.07439,1.07448,1.07438,1.07445,0
2024-05-08T03:20:00Z,1.07444,1.0745,1.0744,1.07441,0
2024-05-08T03:21:00Z,1.07441,1.07441,1.07432,1.07436,0
2024-05-08T03:22:00Z,1.07436,1.07443,1.07433,1.07442,0
2024-05-08T03:23:00Z,1.07444,1.07447,1.07441,1.07443,0
2024-05-08T03:24:00Z,1.07444,1.07445,1.07426,1.07428,0
2024-05-08T03:25:00Z,1.07427,1.07432,1.07426,1.07432,0
2024-05-08T03:26:00Z,1.0743,1.0743,1.07396,1.07396,0
2024-05-08T03:27:00Z,1.07395,1.07397,1.0738,1.07393,0
2024-05-08T03:28:00Z,1.07394,1.07411,1.07394,1.07408,0
2024-05-08T03:29:00Z,1.07409,1.07425,1.07409,1.07414,0
2024-05-08T03:30:00Z,1.07415,1.07428,1.07407,1.07418,0
2024-05-08T03:31:00Z,1.07417,1.07437,1.07416,1.07437,0
2024-05-08T03:32:00Z,1.07436,1.07443,1.0743,1.07442,0
2024-05-08T03:33:00Z,1.07441,1.07447,1.07431,1.07441,0
2024-05-08T03:34:00Z,1.07442,1.07443,1.07431,1.07432,0
2024-05-08T03:35:00Z,1.07433,1.07433,1.0743,1.0743,0
2024-05-08T03:36:00Z,1.0743,1.07442,1.0743,1.07441,0
2024-05-08T03:37:00Z,1.07441,1.07441,1.07432,1.07432,0
2024-05-08T03:38:00Z,1.07432,1.07438,1.0742,1.07426,0
2024-05-08T03:39:00Z,1.07427,1.0743,1.07418,1.07418,0
2024-05-08T03:40:00Z,1.07418,1.07418,1.07405,1.07405,0
2024-05-08T03:41:00Z,1.07404,1.07411,1.07404,1.07407,0
2024-05-08T03:42:00Z,1.07408,1.07421,1.07408,1.07419,0
2024-05-08T03:43:00Z,1.07419,1.07434,1.07418,1.07429,0
2024-05-08T03:44:00Z,1.0743,1.07442,1.0743,1.07431,0
2024-05-08T03:45:00Z,1.0743,1.07436,1.07425,1.07428,0
2024-05-08T03:46:00Z,1.07428,1.07435,1.07425,1.07435,0
2024-05-08T03:47:00Z,1.07432,1.07432,1.07425,1.0743,0
2024-05-08T03:48:00Z,1.07431,1.07431,1.07415,1.07416,0
2024-05-08T03:49:00Z,1.07416,1.07426,1.07412,1.07426,0
2024-05-08T03:50:00Z,1.07427,1.0743,1.07392,1.07395,0
2024-05-08T03:51:00Z,1.07394,1.0741,1.07385,1.07385,0
2024-05-08T03:52:00Z,1.07387,1.07387,1.07371,1.07379,0
2024-05-08T03:53:00Z,1.07378,1.07388,1.07378,1.07386,0
2024-05-08T03:54:00Z,1.07385,1.07387,1.07379,1.07384,0
2024-05-08T03:55:00Z,1.07386,1.07397,1.07386,1.07396,0
2024-05-08T03:56:00Z,1.07397,1.07397,1.07382,1.07386,0
2024-05-08T03:57:00Z,1.07386,1.07388,1.0738,1.07381,0
2024-05-08T03:58:00Z,1.0738,1.07387,1.0738,1.07384,0
2024-05-08T03:59:00Z,1.07383,1.07393,1.07383,1.07385,0
2024-05-08T04:00:00Z,1.07385,1.07385,1.07365,1.0737,0
2024-05-08T04:01:00Z,1.0737,1.0737,1.0735,1.07351,0
2024-05-08T04:02:00Z,1.0735,1.07359,1.0735,1.07358,0
2024-05-08T04:03:00Z,1.07359,1.07362,1.07353,1.07353,0
2024-05-08T04:04:00Z,1.07353,1.07374,1.07351,1.07364,0
2024-05-08T04:05:00Z,1.07365,1.07367,1.07358,1.07367,0
2024-05-08T04:06:00Z,1.07367,1.07376,1.07363,1.0737,0
2024-05-08T04:07:00Z,1.07368,1.07376,1.07367,1.07375,0
2024-05-08T04:08:00Z,1.07375,1.07376,1.07366,1.07366,0
2024-05-08T04:09:00Z,1.07367,1.07386,1.07367,1.07386,0
2024-05-08T04:10:00Z,1.07387,1.07391,1.07377,1.0739,0
2024-05-08T04:11:00Z,1.07389,1.07412,1.07389,1.07411,0
2024-05-08T04:12:00Z,1.07413,1.07416,1.07397,1.07397,0
2024-05-08T04:13:00Z,1.07394,1.074,1.07393,1.07397,0
2024-05-08T04:14:00Z,1.07399,1.07399,1.07389,1.07392,0
2024-05-08T04:15:00Z,1.07393,1.07405,1.07393,1.07405,0
2024-05-08T04:16:00Z,1.07405,1.07406,1.07384,1.07387,0
2024-05-08T04:17:00Z,1.07386,1.07405,1.07386,1.07402,0
2024-05-08T04:18:00Z,1.07401,1.07402,1.07391,1.07391,0
2024-05-08T04:19:00Z,1.07391,1.07399,1.07385,1.07389,0
2024-05-08T04:20:00Z,1.0739,1.0739,1.07371,1.07372,0
2024-05-08T04:21:00Z,1.07375,1.07392,1.07371,1.07392,0
2024-05-08T04:22:00Z,1.07393,1.07401,1.0739,1.07397,0
2024-05-08T04:23:00Z,1.07398,1.07399,1.07375,1.07387,0
2024-05-08T04:24:00Z,1.07387,1.07409,1.07386,1.07406,0
2024-05-08T04:25:00Z,1.07407,1.07415,1.07401,1.07401,0
2024-05-08T04:26:00Z,1.07403,1.0741,1.07403,1.07407,0
2024-05-08T04:27:00Z,1.07407,1.07416,1.07402,1.07413,0
2024-05-08T04:28:00Z,1.07412,1.07414,1.07406,1.07412,0
2024-05-08T04:29:00Z,1.07413,1.07414,1.07406,1.07406,0
2024-05-08T04:30:00Z,1.07405,1.07408,1.07402,1.07407,0
2024-05-08T04:31:00Z,1.07405,1.07413,1.07404,1.07412,0
2024-05-08T04:32:00Z,1.07411,1.07421,1.07407,1.07409,0
2024-05-08T04:33:00Z,1.07408,1.07411,1.07407,1.07409,0
2024-05-08T04:34:00Z,1.0741,1.07415,1.07402,1.07402,0
2024-05-08T04:35:00Z,1.07403,1.07422,1.07403,1.07418,0
2024-05-08T04:36:00Z,1.07418,1.07436,1.07417,1.07432,0
2024-05-08T04:37:00Z,1.07433,1.07436,1.07422,1.07429,0
2024-05-08T04:38:00Z,1.07429,1.07431,1.07424,1.07427,0
2024-05-08T04:39:00Z,1.07428,1.0744,1.07428,1.07431,0
2024-05-08T04:40:00Z,1.0743,1.07433,1.0742,1.07421,0
2024-05-08T04:41:00Z,1.07422,1.07424,1.07415,1.07421,0
2024-05-08T04:42:00Z,1.0742,1.07433,1.07413,1.0743,0
2024-05-08T04:43:00Z,1.07429,1.07436,1.07424,1.07435,0
2024-05-08T04:44:00Z,1.07436,1.07437,1.07425,1.07425,0
2024-05-08T04:45:00Z,1.07425,1.07438,1.07425,1.07438,0
2024-05-08T04:46:00Z,1.07435,1.07437,1.07431,1.07432,0
2024-05-08T04:47:00Z,1.07432,1.07445,1.07426,1.07436,0
2024-05-08T04:48:00Z,1.07438,1.07447,1.07428,1.07434,0
2024-05-08T04:49:00Z,1.07435,1.07439,1.07432,1.07432,0
2024-05-08T04:50:00Z,1.0743,1.0743,1.07413,1.07422,0
2024-05-08T04:51:00Z,1.07421,1.07423,1.07419,1.07423,0
2024-05-08T04:52:00Z,1.07421,1.07431,1.07418,1.07422,0
2024-05-08T04:53:00Z,1.0742,1.07427,1.0742,1.07427,0
2024-05-08T04:54:00Z,1.07428,1.0743,1.07428,1.07428,0
2024-05-08T04:55:00Z,1.07428,1.07436,1.07423,1.07435,0
2024-05-08T04:56:00Z,1.07434,1.07441,1.07431,1.07441,0
2024-05-08T04:57:00Z,1.07441,1.07443,1.07437,1.07438,0
2024-05-08T04:58:00Z,1.07438,1.07442,1.07436,1.07438,0
2024-05-08T04:59:00Z,1.07438,1.07442,1.07438,1.07441,0
2024-05-08T05:00:00Z,1.07441,1.07457,1.07441,1.07456,0
2024-05-08T05:01:00Z,1.07457,1.07466,1.07454,1.07466,0
2024-05-08T05:02:00Z,1.07466,1.07474,1.07463,1.07466,0
2024-05-08T05:03:00Z,1.07465,1.07468,1.07461,1.07466,0
2024-05-08T05:04:00Z,1.07466,1.07467,1.07463,1.07466,0
2024-05-08T05:05:00Z,1.07466,1.07473,1.07463,1.07469,0
2024-05-08T05:06:00Z,1.07469,1.07469,1.07454,1.07458,0
2024-05-08T05:07:00Z,1.07457,1.07462,1.07456,1.07462,0
2024-05-08T05:08:00Z,1.0746,1.07463,1.07455,1.07463,0
2024-05-08T05:09:00Z,1.07462,1.07462,1.07449,1.07449,0
2024-05-08T05:10:00Z,1.07448,1.07463,1.07447,1.07454,0
2024-05-08T05:11:00Z,1.07454,1.07462,1.07451,1.07452,0
2024-05-08T05:12:00Z,1.07452,1.07463,1.07451,1.07462,0
2024-05-08T05:13:00Z,1.07462,1.07467,1.0746,1.07466,0
2024-05-08T05:14:00Z,1.07465,1.0747,1.07457,1.07458,0
2024-05-08T05:15:00Z,1.07458,1.0746,1.07451,1.0746,0
2024-05-08T05:16:00Z,1.07459,1.07473,1.07459,1.07473,0
2024-05-08T05:17:00Z,1.07473,1.07482,1.07472,1.07473,0
2024-05-08T05:18:00Z,1.07473,1.07478,1.07466,1.07475,0
2024-05-08T05:19:00Z,1.07476,1.07478,1.0747,1.0747,0
2024-05-08T05:20:00Z,1.07471,1.07486,1.07469,1.07486,0
2024-05-08T05:21:00Z,1.07486,1.0749,1.07484,1.07489,0
2024-05-08T05:22:00Z,1.07489,1.07489,1.0748,1.07483,0
2024-05-08T05:23:00Z,1.07482,1.07482,1.07474,1.07482,0
2024-05-08T05:24:00Z,1.07483,1.07483,1.07463,1.07467,0
2024-05-08T05:25:00Z,1.07465,1.07466,1.07452,1.07454,0
2024-05-08T05:26:00Z,1.07453,1.07456,1.07449,1.07456,0
2024-05-08T05:27:00Z,1.07458,1.07472,1.07455,1.07465,0
2024-05-08T05:28:00Z,1.07466,1.0747,1.0746,1.0747,0
2024-05-08T05:29:00Z,1.07468,1.07471,1.07464,1.0747,0
2024-05-08T05:30:00Z,1.07473,1.0749,1.07473,1.07489,0
2024-05-08T05:31:00Z,1.0749,1.07499,1.07481,1.07485,0
2024-05-08T05:32:00Z,1.07486,1.07487,1.07478,1.07479,0
2024-05-08T05:33:00Z,1.0748,1.07484,1.07475,1.07479,0
2024-05-08T05:34:00Z,1.0748,1.07484,1.07478,1.07479,0
2024-05-08T05:35:00Z,1.07478,1.075,1.07476,1.07495,0
2024-05-08T05:36:00Z,1.07493,1.07493,1.07479,1.07479,0
2024-05-08T05:37:00Z,1.0748,1.0748,1.07474,1.07478,0
2024-05-08T05:38:00Z,1.07479,1.07494,1.07479,1.07485,0
2024-05-08T05:39:00Z,1.07486,1.07489,1.07475,1.07479,0
2024-05-08T05:40:00Z,1.0748,1.0748,1.07465,1.0747,0
2024-05-08T05:41:00Z,1.07471,1.07476,1.07471,1.07471,0
2024-05-08T05:42:00Z,1.07472,1.0748,1.0747,1.0748,0
2024-05-08T05:43:00Z,1.07482,1.07491,1.0748,1.0748,0
2024-05-08T05:44:00Z,1.07481,1.07504,1.07481,1.07501,0
2024-05-08T05:45:00Z,1.07503,1.07504,1.07498,1.075,0
2024-05-08T05:46:00Z,1.07501,1.07504,1.07494,1.07497,0
2024-05-08T05:47:00Z,1.07497,1.07505,1.07494,1.07505,0
2024-05-08T05:48:00Z,1.07504,1.07505,1.07503,1.07504,0
2024-05-08T05:49:00Z,1.07507,1.0751,1.07497,1.07509,0
2024-05-08T05:50:00Z,1.07509,1.07512,1.07506,1.07509,0
2024-05-08T05:51:00Z,1.0751,1.0751,1.07498,1.075,0
2024-05-08T05:52:00Z,1.07502,1.07515,1.07502,1.07514,0
2024-05-08T05:53:00Z,1.07515,1.07515,1.07499,1.07505,0
2024-05-08T05:54:00Z,1.07504,1.07513,1.07504,1.07513,0
2024-05-08T05:55:00Z,1.07513,1.07516,1.07506,1.07509,0
2024-05-08T05:56:00Z,1.07508,1.07517,1.07508,1.07517,0
2024-05-08T05:57:00Z,1.07516,1.07525,1.07509,1.0751,0
2024-05-08T05:58:00Z,1.07509,1.07511,1.07499,1.0751,0
2024-05-08T05:59:00Z,1.0751,1.07515,1.0751,1.07512,0
2024-05-08T06:00:00Z,1.07512,1.07518,1.07511,1.07517,0
2024-05-08T06:01:00Z,1.07518,1.07523,1.07513,1.07522,0
2024-05-08T06:02:00Z,1.07521,1.07528,1.07521,1.07523,0
2024-05-08T06:03:00Z,1.0752,1.07522,1.07516,1.07518,0
2024-05-08T06:04:00Z,1.07517,1.07518,1.0751,1.07515,0
2024-05-08T06:05:00Z,1.07515,1.07517,1.07509,1.07515,0
2024-05-08T06:06:00Z,1.07514,1.07521,1.07512,1.07516,0
2024-05-08T06:07:00Z,1.07517,1.07527,1.07517,1.07521,0
2024-05-08T06:08:00Z,1.0752,1.07523,1.0751,1.07511,0
2024-05-08T06:09:00Z,1.07512,1.07512,1.07501,1.07501,0
2024-05-08T06:10:00Z,1.075,1.07506,1.075,1.07505,0
2024-05-08T06:11:00Z,1.07503,1.07504,1.07499,1.075,0
2024-05-08T06:12:00Z,1.07499,1.07499,1.07485,1.0749,0
2024-05-08T06:13:00Z,1.07491,1.07493,1.07485,1.07492,0
2024-05-08T06:14:00Z,1.07493,1.07496,1.0749,1.07495,0
2024-05-08T06:15:00Z,1.07493,1.07504,1.0749,1.07497,0
2024-05-08T06:16:00Z,1.07498,1.07512,1.07496,1.07512,0
2024-05-08T06:17:00Z,1.07511,1.07517,1.07508,1.07515,0
2024-05-08T06:18:00Z,1.07516,1.07525,1.07516,1.07524,0
2024-05-08T06:19:00Z,1.07523,1.07523,1.0751,1.07514,0
2024-05-08T06:20:00Z,1.07513,1.07522,1.07513,1.07522,0
2024-05-08T06:21:00Z,1.07523,1.07532,1.07521,1.07531,0
2024-05-08T06:22:00Z,1.07532,1.07532,1.07519,1.0752,0
2024-05-08T06:23:00Z,1.0752,1.07524,1.07519,1.07519,0
2024-05-08T06:24:00Z,1.0752,1.0753,1.0752,1.0753,0
2024-05-08T06:25:00Z,1.07531,1.07533,1.07527,1.07527,0
2024-05-08T06:26:00Z,1.07526,1.07528,1.07521,1.07525,0
2024-05-08T06:27:00Z,1.07525,1.07525,1.07521,1.07523,0
2024-05-08T06:28:00Z,1.07522,1.07526,1.07521,1.07526,0
2024-05-08T06:29:00Z,1.07527,1.07531,1.07522,1.07522,0
2024-05-08T06:30:00Z,1.07522,1.07522,1.07512,1.07519,0
2024-05-08T06:31:00Z,1.07519,1.07519,1.0751,1.07512,0
2024-05-08T06:32:00Z,1.07511,1.07511,1.07504,1.0751,0
2024-05-08T06:33:00Z,1.07511,1.07516,1.07508,1.07509,0
2024-05-08T06:34:00Z,1.0751,1.0751,1.07506,1.07506,0
2024-05-08T06:35:00Z,1.07506,1.07506,1.075,1.07505,0
2024-05-08T06:36:00Z,1.07503,1.07505,1.07497,1.07502,0
2024-05-08T06:37:00Z,1.07501,1.07518,1.07501,1.07513,0
2024-05-08T06:38:00Z,1.07513,1.07513,1.07506,1.07507,0
2024-05-08T06:39:00Z,1.07508,1.07515,1.07507,1.0751,0
2024-05-08T06:40:00Z,1.07509,1.07515,1.07509,1.0751,0
2024-05-08T06:41:00Z,1.07512,1.07525,1.07509,1.07522,0
2024-05-08T06:42:00Z,1.07523,1.07527,1.07519,1.07524,0
2024-05-08T06:43:00Z,1.07523,1.07533,1.07523,1.07532,0
2024-05-08T06:44:00Z,1.07531,1.07532,1.07517,1.07517,0
2024-05-08T06:45:00Z,1.07517,1.07519,1.07516,1.07518,0
2024-05-08T06:46:00Z,1.07517,1.07529,1.07517,1.07521,0
2024-05-08T06:47:00Z,1.07523,1.07528,1.07523,1.07527,0
2024-05-08T06:48:00Z,1.07525,1.07525,1.07517,1.07518,0
2024-05-08T06:49:00Z,1.0752,1.07522,1.07517,1.07517,0
2024-05-08T06:50:00Z,1.07518,1.07522,1.07517,1.0752,0
2024-05-08T06:51:00Z,1.07519,1.0752,1.07511,1.07511,0
2024-05-08T06:52:00Z,1.07512,1.07513,1.07511,1.07512,0
2024-05-08T06:53:00Z,1.07511,1.07527,1.07511,1.07527,0
2024-05-08T06:54:00Z,1.07525,1.07525,1.07513,1.07517,0
2024-05-08T06:55:00Z,1.07515,1.0752,1.07511,1.07513,0
2024-05-08T06:56:00Z,1.07512,1.07513,1.07494,1.07501,0
2024-05-08T06:57:00Z,1.075,1.07501,1.07499,1.07499,0
2024-05-08T06:58:00Z,1.075,1.075,1.07498,1.07499,0
2024-05-08T06:59:00Z,1.07498,1.07498,1.07485,1.07488,0
2024-05-08T07:00:00Z,1.07489,1.07506,1.07489,1.07504,0
2024-05-08T07:01:00Z,1.07503,1.07504,1.07496,1.075,0
2024-05-08T07:02:00Z,1.07501,1.07525,1.07498,1.07524,0
2024-05-08T07:03:00Z,1.07525,1.07528,1.07509,1.07515,0
2024-05-08T07:04:00Z,1.07514,1.0753,1.07514,1.0753,0
2024-05-08T07:05:00Z,1.07531,1.07539,1.07526,1.07526,0
2024-05-08T07:06:00Z,1.07526,1.07526,1.07524,1.07525,0
2024-05-08T07:07:00Z,1.07524,1.07527,1.07517,1.07517,0
2024-05-08T07:08:00Z,1.07517,1.07519,1.07504,1.07504,0
2024-05-08T07:09:00Z,1.07504,1.07504,1.075,1.07503,0
2024-05-08T07:10:00Z,1.07504,1.07504,1.07499,1.07503,0
2024-05-08T07:11:00Z,1.07504,1.07504,1.07493,1.07494,0
2024-05-08T07:12:00Z,1.07494,1.07497,1.07493,1.07495,0
2024-05-08T07:13:00Z,1.07494,1.07495,1.07477,1.07479,0
2024-05-08T07:14:00Z,1.07482,1.07484,1.07478,1.07484,0
2024-05-08T07:15:00Z,1.07483,1.07483,1.07469,1.07471,0
2024-05-08T07:16:00Z,1.07473,1.07477,1.07473,1.07474,0
2024-05-08T07:17:00Z,1.07473,1.07473,1.07463,1.07463,0
2024-05-08T07:18:00Z,1.07464,1.07466,1.07462,1.07463,0
2024-05-08T07:19:00Z,1.07464,1.07477,1.07463,1.07476,0
2024-05-08T07:20:00Z,1.07475,1.07491,1.07475,1.07488,0
2024-05-08T07:21:00Z,1.07486,1.07486,1.07483,1.07484,0
2024-05-08T07:22:00Z,1.07484,1.07489,1.07479,1.07483,0
2024-05-08T07:23:00Z,1.07484,1.07484,1.07471,1.07474,0
2024-05-08T07:24:00Z,1.07474,1.07484,1.07473,1.07483,0
2024-05-08T07:25:00Z,1.07482,1.07487,1.07478,1.07483,0
2024-05-08T07:26:00Z,1.07483,1.07489,1.07483,1.07488,0
2024-05-08T07:27:00Z,1.07489,1.07489,1.07482,1.07487,0
2024-05-08T07:28:00Z,1.07486,1.07487,1.07472,1.07474,0
2024-05-08T07:29:00Z,1.07474,1.07474,1.07467,1.07468,0
2024-05-08T07:30:00Z,1.07469,1.07469,1.07459,1.07461,0
2024-05-08T07:31:00Z,1.0746,1.07462,1.07453,1.07455,0
2024-05-08T07:32:00Z,1.07455,1.07459,1.07452,1.07459,0
2024-05-08T07:33:00Z,1.07458,1.0746,1.07449,1.0745,0
2024-05-08T07:34:00Z,1.07452,1.07468,1.07451,1.07465,0
2024-05-08T07:35:00Z,1.07465,1.07477,1.07465,1.07476,0
2024-05-08T07:36:00Z,1.07475,1.07477,1.07464,1.07464,0
2024-05-08T07:37:00Z,1.07464,1.07464,1.07457,1.07459,0
2024-05-08T07:38:00Z,1.07459,1.07459,1.0745,1.07454,0
2024-05-08T07:39:00Z,1.07453,1.07465,1.07451,1.07459,0
2024-05-08T07:40:00Z,1.07459,1.07467,1.07457,1.07467,0
2024-05-08T07:41:00Z,1.07467,1.0748,1.07463,1.0748,0
2024-05-08T07:42:00Z,1.07479,1.07483,1.07477,1.07483,0
2024-05-08T07:43:00Z,1.07483,1.07483,1.07474,1.0748,0
2024-05-08T07:44:00Z,1.07478,1.07479,1.07463,1.07463,0
2024-05-08T07:45:00Z,1.07461,1.0747,1.0746,1.07462,0
2024-05-08T07:46:00Z,1.07463,1.07464,1.07455,1.07455,0
2024-05-08T07:47:00Z,1.07454,1.07465,1.07454,1.07464,0
2024-05-08T07:48:00Z,1.07464,1.07465,1.07457,1.0746,0
2024-05-08T07:49:00Z,1.07461,1.07467,1.07458,1.07459,0
2024-05-08T07:50:00Z,1.0746,1.0746,1.07451,1.07451,0
2024-05-08T07:51:00Z,1.07452,1.07453,1.07449,1.0745,0
2024-05-08T07:52:00Z,1.07451,1.07456,1.07446,1.07456,0
2024-05-08T07:53:00Z,1.07456,1.07457,1.07445,1.07445,0
2024-05-08T07:54:00Z,1.07444,1.07447,1.07441,1.07441,0
2024-05-08T07:55:00Z,1.0744,1.07463,1.0744,1.0746,0
2024-05-08T07:56:00Z,1.07458,1.07461,1.07445,1.07447,0
2024-05-08T07:57:00Z,1.07446,1.0745,1.07439,1.07447,0
2024-05-08T07:58:00Z,1.07448,1.07455,1.07447,1.07455,0
2024-05-08T07:59:00Z,1.07456,1.07462,1.07455,1.0746,0
2024-05-08T08:00:00Z,1.07462,1.07468,1.07453,1.07466,0
2024-05-08T08:01:00Z,1.07466,1.07468,1.07455,1.0746,0
2024-05-08T08:02:00Z,1.07461,1.07466,1.07459,1.07465,0
2024-05-08T08:03:00Z,1.07467,1.07468,1.07459,1.0746,0
2024-05-08T08:04:00Z,1.07459,1.07459,1.07456,1.07456,0
2024-05-08T08:05:00Z,1.07457,1.07457,1.07445,1.07451,0
2024-05-08T08:06:00Z,1.07451,1.07452,1.07442,1.07442,0
2024-05-08T08:07:00Z,1.07442,1.07445,1.07437,1.07445,0
2024-05-08T08:08:00Z,1.07443,1.07443,1.07437,1.07437,0
2024-05-08T08:09:00Z,1.07438,1.07438,1.07431,1.07431,0
2024-05-08T08:10:00Z,1.07432,1.07433,1.07421,1.07423,0
2024-05-08T08:11:00Z,1.07423,1.0743,1.0741,1.07416,0
2024-05-08T08:12:00Z,1.07414,1.07428,1.07411,1.07424,0
2024-05-08T08:13:00Z,1.07424,1.07424,1.07408,1.07412,0
2024-05-08T08:14:00Z,1.07413,1.0743,1.07413,1.07423,0
2024-05-08T08:15:00Z,1.07423,1.07429,1.07412,1.07423,0
2024-05-08T08:16:00Z,1.07424,1.0743,1.07419,1.07422,0
2024-05-08T08:17:00Z,1.07421,1.07428,1.07417,1.0742,0
2024-05-08T08:18:00Z,1.07419,1.07425,1.07417,1.07422,0
2024-05-08T08:19:00Z,1.07423,1.07437,1.07421,1.07437,0
2024-05-08T08:20:00Z,1.07437,1.07442,1.07421,1.07425,0
2024-05-08T08:21:00Z,1.07425,1.07435,1.07424,1.07427,0
2024-05-08T08:22:00Z,1.07424,1.07424,1.07411,1.07418,0
2024-05-08T08:23:00Z,1.07418,1.07421,1.07411,1.07412,0
2024-05-08T08:24:00Z,1.07413,1.07418,1.07412,1.07417,0
2024-05-08T08:25:00Z,1.07416,1.07419,1.07407,1.07407,0
2024-05-08T08:26:00Z,1.07408,1.07413,1.07403,1.07412,0
2024-05-08T08:27:00Z,1.07411,1.07415,1.07411,1.07415,0
2024-05-08T08:28:00Z,1.07415,1.07425,1.07415,1.07417,0
2024-05-08T08:29:00Z,1.07417,1.0742,1.07416,1.07416,0
2024-05-08T08:30:00Z,1.07415,1.0742,1.07411,1.0742,0
2024-05-08T08:31:00Z,1.07421,1.07424,1.07405,1.07406,0
2024-05-08T08:32:00Z,1.07407,1.07408,1.07397,1.07406,0
2024-05-08T08:33:00Z,1.07406,1.07408,1.074,1.07407,0
2024-05-08T08:34:00Z,1.07407,1.07437,1.07407,1.07437,0
2024-05-08T08:35:00Z,1.07437,1.07438,1.07428,1.07438,0
2024-05-08T08:36:00Z,1.07437,1.07437,1.07423,1.07425,0
2024-05-08T08:37:00Z,1.07424,1.07426,1.07411,1.07411,0
2024-05-08T08:38:00Z,1.07411,1.07413,1.07404,1.07404,0
2024-05-08T08:39:00Z,1.07405,1.07406,1.07403,1.07404,0
2024-05-08T08:40:00Z,1.07403,1.07413,1.07401,1.07412,0
2024-05-08T08:41:00Z,1.07412,1.07431,1.07412,1.07429,0
2024-05-08T08:42:00Z,1.07428,1.07437,1.07427,1.07436,0
2024-05-08T08:43:00Z,1.07438,1.07456,1.07438,1.07455,0
2024-05-08T08:44:00Z,1.07454,1.07466,1.07454,1.07459,0
