20260302 010200;156.888000;156.904000;156.877000;156.901000;0
20260302 010300;156.902000;156.931000;156.897000;156.916000;0
20260302 010400;156.914000;156.919000;156.893000;156.913000;0
20260302 010500;156.912000;156.917000;156.864000;156.866000;0
20260302 010600;156.864000;156.881000;156.860000;156.863000;0
20260302 010700;156.860000;156.864000;156.827000;156.843000;0
20260302 010800;156.846000;156.870000;156.833000;156.862000;0
20260302 010900;156.860000;156.870000;156.852000;156.855000;0
20260302 011000;156.856000;156.881000;156.853000;156.870000;0
20260302 011100;156.870000;156.895000;156.866000;156.893000;0
20260302 011200;156.893000;156.908000;156.878000;156.887000;0
20260302 011300;156.887000;156.920000;156.879000;156.901000;0
20260302 011400;156.902000;156.919000;156.902000;156.917000;0
20260302 011500;156.916000;156.917000;156.889000;156.899000;0
20260302 011600;156.898000;156.912000;156.885000;156.887000;0
20260302 011700;156.888000;156.913000;156.886000;156.890000;0
20260302 011800;156.891000;156.903000;156.886000;156.897000;0
20260302 011900;156.897000;156.899000;156.877000;156.884000;0
20260302 012000;156.886000;156.904000;156.885000;156.901000;0
20260302 012100;156.900000;156.907000;156.889000;156.900000;0
20260302 012200;156.899000;156.929000;156.888000;156.924000;0
20260302 012300;156.924000;156.960000;156.924000;156.959000;0
20260302 012400;156.956000;156.979000;156.946000;156.975000;0
20260302 012500;156.974000;156.985000;156.973000;156.979000;0
20260302 012600;156.978000;156.986000;156.945000;156.947000;0
20260302 012700;156.954000;156.971000;156.934000;156.966000;0
20260302 012800;156.967000;156.989000;156.965000;156.986000;0
20260302 012900;156.987000;156.988000;156.962000;156.962000;0
20260302 013000;156.961000;156.991000;156.961000;156.973000;0
20260302 013100;156.974000;156.996000;156.972000;156.991000;0
20260302 013200;156.991000;156.992000;156.973000;156.984000;0
20260302 013300;156.983000;157.001000;156.977000;156.988000;0
20260302 013400;156.989000;157.003000;156.944000;156.946000;0
20260302 013500;156.948000;156.969000;156.908000;156.934000;0
20260302 013600;156.933000;156.953000;156.930000;156.953000;0
20260302 013700;156.958000;156.966000;156.916000;156.916000;0
20260302 013800;156.916000;156.941000;156.916000;156.939000;0
20260302 013900;156.939000;156.986000;156.939000;156.981000;0
20260302 014000;156.982000;157.017000;156.982000;157.004000;0
20260302 014100;157.008000;157.013000;156.977000;156.986000;0
20260302 014200;156.988000;156.988000;156.951000;156.959000;0
20260302 014300;156.957000;156.998000;156.948000;156.987000;0
20260302 014400;156.985000;156.999000;156.970000;156.973000;0
20260302 014500;156.968000;156.999000;156.961000;156.983000;0
20260302 014600;156.982000;156.982000;156.926000;156.926000;0
20260302 014700;156.925000;156.939000;156.908000;156.915000;0
20260302 014800;156.916000;156.932000;156.854000;156.856000;0
20260302 014900;156.859000;156.885000;156.849000;156.851000;0
20260302 015000;156.853000;156.879000;156.850000;156.858000;0
20260302 015100;156.856000;156.866000;156.838000;156.861000;0
20260302 015200;156.863000;156.890000;156.863000;156.877000;0
20260302 015300;156.877000;156.877000;156.823000;156.828000;0
20260302 015400;156.830000;156.853000;156.824000;156.849000;0
20260302 015500;156.852000;156.871000;156.837000;156.863000;0
20260302 015600;156.863000;156.888000;156.857000;156.870000;0
20260302 015700;156.873000;156.890000;156.873000;156.878000;0
20260302 015800;156.877000;156.879000;156.825000;156.864000;0
20260302 015900;156.862000;156.889000;156.861000;156.885000;0
20260302 020000;156.886000;156.945000;156.882000;156.916000;0
20260302 020100;156.921000;156.941000;156.912000;156.935000;0
20260302 020200;156.937000;156.984000;156.936000;156.965000;0
20260302 020300;156.969000;157.027000;156.965000;156.998000;0
20260302 020400;156.997000;157.024000;156.988000;156.992000;0
20260302 020500;156.993000;157.021000;156.935000;156.941000;0
20260302 020600;156.947000;156.980000;156.927000;156.966000;0
20260302 020700;156.966000;156.976000;156.937000;156.938000;0
20260302 020800;156.939000;156.977000;156.908000;156.939000;0
20260302 020900;156.940000;156.996000;156.938000;156.988000;0
20260302 021000;156.987000;157.011000;156.968000;156.975000;0
20260302 021100;156.974000;157.005000;156.971000;156.992000;0
20260302 021200;156.994000;157.024000;156.990000;157.015000;0
20260302 021300;157.014000;157.038000;156.950000;156.953000;0
20260302 021400;156.960000;156.970000;156.909000;156.933000;0
20260302 021500;156.933000;156.993000;156.933000;156.993000;0
20260302 021600;156.994000;156.994000;156.962000;156.988000;0
20260302 021700;156.984000;157.004000;156.975000;156.981000;0
20260302 021800;156.980000;157.026000;156.974000;157.005000;0
20260302 021900;157.006000;157.018000;156.991000;156.996000;0
20260302 022000;156.995000;156.999000;156.950000;156.971000;0
20260302 022100;156.969000;156.980000;156.951000;156.976000;0
20260302 022200;156.975000;156.992000;156.943000;156.943000;0
20260302 022300;156.946000;156.975000;156.946000;156.961000;0
20260302 022400;156.960000;156.981000;156.953000;156.973000;0
20260302 022500;156.972000;156.990000;156.927000;156.927000;0
20260302 022600;156.926000;156.964000;156.920000;156.956000;0
20260302 022700;156.957000;156.965000;156.953000;156.957000;0
20260302 022800;156.957000;156.959000;156.928000;156.935000;0
20260302 022900;156.939000;156.950000;156.939000;156.942000;0
20260302 023000;156.936000;156.943000;156.922000;156.923000;0
20260302 023100;156.922000;156.991000;156.918000;156.966000;0
20260302 023200;156.965000;157.002000;156.965000;156.975000;0
20260302 023300;156.974000;156.980000;156.955000;156.955000;0
20260302 023400;156.958000;156.973000;156.948000;156.970000;0
20260302 023500;156.969000;156.975000;156.925000;156.930000;0
20260302 023600;156.931000;156.939000;156.888000;156.939000;0
20260302 023700;156.938000;156.958000;156.933000;156.957000;0
20260302 023800;156.958000;157.012000;156.956000;157.012000;0
20260302 023900;157.011000;157.011000;156.976000;156.982000;0
20260302 024000;156.982000;157.018000;156.982000;156.996000;0
20260302 024100;156.997000;157.001000;156.954000;156.956000;0
20260302 024200;156.960000;156.989000;156.960000;156.977000;0
20260302 024300;156.975000;156.990000;156.963000;156.973000;0
20260302 024400;156.974000;156.977000;156.939000;156.944000;0
20260302 024500;156.943000;156.997000;156.942000;156.995000;0
20260302 024600;156.994000;157.036000;156.980000;157.035000;0
20260302 024700;157.035000;157.035000;156.997000;156.999000;0
20260302 024800;156.998000;157.021000;156.939000;156.955000;0
20260302 024900;156.958000;156.999000;156.920000;156.999000;0
20260302 025000;156.999000;157.015000;156.976000;156.994000;0
20260302 025100;156.993000;157.034000;156.993000;157.009000;0
20260302 025200;157.007000;157.025000;157.002000;157.002000;0
20260302 025300;157.005000;157.019000;157.000000;157.000000;0
20260302 025400;157.000000;157.010000;156.964000;156.968000;0
20260302 025500;156.967000;156.995000;156.966000;156.986000;0
20260302 025600;156.986000;156.986000;156.952000;156.961000;0
20260302 025700;156.961000;156.982000;156.958000;156.970000;0
20260302 025800;156.971000;156.975000;156.935000;156.955000;0
20260302 025900;156.955000;156.979000;156.945000;156.978000;0
20260302 030000;156.979000;156.991000;156.940000;156.976000;0
20260302 030100;156.978000;156.989000;156.951000;156.975000;0
20260302 030200;156.976000;156.987000;156.954000;156.987000;0
20260302 030300;156.987000;157.035000;156.987000;157.020000;0
20260302 030400;157.019000;157.045000;156.997000;157.040000;0
20260302 030500;157.042000;157.074000;157.030000;157.043000;0
20260302 030600;157.042000;157.060000;157.014000;157.055000;0
20260302 030700;157.056000;157.075000;157.055000;157.071000;0
20260302 030800;157.070000;157.148000;157.063000;157.130000;0
20260302 030900;157.129000;157.144000;157.111000;157.114000;0
20260302 031000;157.121000;157.138000;157.111000;157.122000;0
20260302 031100;157.121000;157.140000;157.119000;157.139000;0
20260302 031200;157.139000;157.146000;157.118000;157.119000;0
20260302 031300;157.120000;157.138000;157.114000;157.133000;0
20260302 031400;157.132000;157.157000;157.129000;157.154000;0
20260302 031500;157.153000;157.185000;157.151000;157.184000;0
20260302 031600;157.183000;157.207000;157.172000;157.198000;0
20260302 031700;157.200000;157.206000;157.172000;157.186000;0
20260302 031800;157.187000;157.200000;157.177000;157.186000;0
20260302 031900;157.186000;157.206000;157.184000;157.200000;0
20260302 032000;157.201000;157.237000;157.199000;157.235000;0
20260302 032100;157.238000;157.245000;157.228000;157.229000;0
20260302 032200;157.229000;157.243000;157.211000;157.212000;0
20260302 032300;157.213000;157.222000;157.154000;157.169000;0
20260302 032400;157.170000;157.208000;157.165000;157.198000;0
20260302 032500;157.204000;157.211000;157.184000;157.197000;0
20260302 032600;157.196000;157.225000;157.195000;157.219000;0
20260302 032700;157.218000;157.221000;157.174000;157.182000;0
20260302 032800;157.184000;157.187000;157.134000;157.180000;0
20260302 032900;157.173000;157.173000;157.148000;157.153000;0
20260302 033000;157.155000;157.225000;157.155000;157.211000;0
20260302 033100;157.212000;157.224000;157.207000;157.210000;0
20260302 033200;157.208000;157.240000;157.208000;157.233000;0
20260302 033300;157.234000;157.234000;157.201000;157.215000;0
20260302 033400;157.214000;157.215000;157.197000;157.197000;0
20260302 033500;157.198000;157.213000;157.184000;157.206000;0
20260302 033600;157.208000;157.235000;157.207000;157.231000;0
20260302 033700;157.232000;157.232000;157.208000;157.230000;0
20260302 033800;157.231000;157.248000;157.210000;157.210000;0
20260302 033900;157.209000;157.224000;157.171000;157.201000;0
20260302 034000;157.201000;157.235000;157.201000;157.221000;0
20260302 034100;157.219000;157.221000;157.175000;157.179000;0
20260302 034200;157.179000;157.186000;157.169000;157.171000;0
20260302 034300;157.170000;157.171000;157.148000;157.160000;0
20260302 034400;157.160000;157.160000;157.084000;157.100000;0
20260302 034500;157.102000;157.114000;157.067000;157.068000;0
20260302 034600;157.059000;157.077000;157.053000;157.061000;0
20260302 034700;157.060000;157.073000;157.058000;157.058000;0
20260302 034800;157.057000;157.057000;157.016000;157.044000;0
20260302 034900;157.042000;157.044000;157.006000;157.022000;0
20260302 035000;157.021000;157.037000;157.020000;157.022000;0
20260302 035100;157.028000;157.046000;157.023000;157.029000;0
20260302 035200;157.027000;157.027000;157.001000;157.016000;0
20260302 035300;157.021000;157.025000;157.003000;157.012000;0
20260302 035400;157.014000;157.019000;156.974000;156.974000;0
20260302 035500;156.974000;157.000000;156.946000;156.965000;0
20260302 035600;156.964000;156.976000;156.901000;156.920000;0
20260302 035700;156.921000;156.973000;156.912000;156.965000;0
20260302 035800;156.966000;156.998000;156.966000;156.996000;0
20260302 035900;156.997000;156.997000;156.952000;156.973000;0
20260302 040000;156.974000;156.995000;156.966000;156.988000;0
20260302 040100;156.989000;157.016000;156.981000;157.011000;0
20260302 040200;157.008000;157.019000;156.999000;157.000000;0
20260302 040300;157.000000;157.000000;156.931000;156.933000;0
20260302 040400;156.930000;156.949000;156.884000;156.894000;0
20260302 040500;156.893000;156.893000;156.837000;156.841000;0
20260302 040600;156.841000;156.892000;156.835000;156.866000;0
20260302 040700;156.866000;156.899000;156.866000;156.893000;0
20260302 040800;156.892000;156.913000;156.882000;156.891000;0
20260302 040900;156.890000;156.909000;156.873000;156.903000;0
20260302 041000;156.904000;156.918000;156.893000;156.905000;0
20260302 041100;156.906000;156.918000;156.891000;156.892000;0
20260302 041200;156.890000;156.894000;156.842000;156.869000;0
20260302 041300;156.870000;156.871000;156.840000;156.863000;0
20260302 041400;156.863000;156.863000;156.849000;156.852000;0
20260302 041500;156.851000;156.854000;156.824000;156.841000;0
20260302 041600;156.841000;156.842000;156.800000;156.809000;0
20260302 041700;156.810000;156.829000;156.804000;156.806000;0
20260302 041800;156.803000;156.830000;156.796000;156.819000;0
20260302 041900;156.819000;156.833000;156.805000;156.832000;0
20260302 042000;156.834000;156.863000;156.829000;156.856000;0
20260302 042100;156.853000;156.853000;156.806000;156.830000;0
20260302 042200;156.829000;156.843000;156.814000;156.839000;0
20260302 042300;156.839000;156.880000;156.839000;156.880000;0
20260302 042400;156.879000;156.900000;156.875000;156.899000;0
20260302 042500;156.898000;156.905000;156.883000;156.884000;0
20260302 042600;156.883000;156.883000;156.867000;156.880000;0
20260302 042700;156.877000;156.901000;156.874000;156.901000;0
20260302 042800;156.902000;156.907000;156.898000;156.900000;0
20260302 042900;156.899000;156.903000;156.888000;156.895000;0
20260302 043000;156.896000;156.901000;156.868000;156.892000;0
20260302 043100;156.890000;156.894000;156.875000;156.887000;0
20260302 043200;156.885000;156.889000;156.844000;156.851000;0
20260302 043300;156.855000;156.881000;156.845000;156.881000;0
20260302 043400;156.882000;156.896000;156.875000;156.894000;0
20260302 043500;156.891000;156.906000;156.883000;156.895000;0
20260302 043600;156.899000;156.904000;156.880000;156.894000;0
20260302 043700;156.895000;156.895000;156.872000;156.873000;0
20260302 043800;156.872000;156.872000;156.824000;156.832000;0
20260302 043900;156.830000;156.853000;156.825000;156.845000;0
20260302 044000;156.847000;156.886000;156.845000;156.886000;0
20260302 044100;156.886000;156.909000;156.885000;156.906000;0
20260302 044200;156.906000;156.907000;156.882000;156.889000;0
20260302 044300;156.889000;156.889000;156.843000;156.857000;0
20260302 044400;156.856000;156.881000;156.854000;156.881000;0
20260302 044500;156.882000;156.895000;156.879000;156.883000;0
20260302 044600;156.882000;156.894000;156.881000;156.887000;0
20260302 044700;156.886000;156.890000;156.882000;156.890000;0
20260302 044800;156.888000;156.893000;156.880000;156.881000;0
20260302 044900;156.881000;156.892000;156.880000;156.891000;0
20260302 045000;156.891000;156.894000;156.882000;156.890000;0
20260302 045100;156.889000;156.931000;156.884000;156.927000;0
20260302 045200;156.927000;156.944000;156.921000;156.944000;0
20260302 045300;156.943000;156.943000;156.918000;156.931000;0
20260302 045400;156.933000;156.970000;156.932000;156.969000;0
20260302 045500;156.967000;156.968000;156.950000;156.957000;0
20260302 045600;156.956000;156.987000;156.952000;156.982000;0
20260302 045700;156.983000;156.988000;156.965000;156.979000;0
20260302 045800;156.977000;157.004000;156.966000;156.986000;0
20260302 045900;156.985000;157.021000;156.985000;157.007000;0
20260302 050000;157.008000;157.014000;156.948000;156.960000;0
20260302 050100;156.959000;156.963000;156.952000;156.956000;0
20260302 050200;156.956000;156.960000;156.916000;156.925000;0
20260302 050300;156.929000;156.940000;156.916000;156.937000;0
20260302 050400;156.944000;156.945000;156.916000;156.919000;0
20260302 050500;156.915000;156.959000;156.914000;156.957000;0
