20260403 092000;0.690440;0.690450;0.690420;0.690420;0
20260403 092100;0.690420;0.690430;0.690260;0.690270;0
20260403 092200;0.690280;0.690280;0.690270;0.690270;0
20260403 092300;0.690270;0.690280;0.690190;0.690220;0
20260403 092400;0.690220;0.690240;0.690190;0.690240;0
20260403 092500;0.690210;0.690230;0.690200;0.690200;0
20260403 092600;0.690190;0.690230;0.690190;0.690210;0
20260403 092700;0.690210;0.690230;0.690160;0.690160;0
20260403 092800;0.690180;0.690180;0.690150;0.690180;0
20260403 092900;0.690180;0.690180;0.690160;0.690170;0
20260403 093000;0.690180;0.690180;0.690150;0.690170;0
20260403 093100;0.690200;0.690220;0.690170;0.690170;0
20260403 093200;0.690180;0.690250;0.690160;0.690250;0
20260403 093300;0.690230;0.690260;0.690210;0.690260;0
20260403 093400;0.690240;0.690260;0.690190;0.690190;0
20260403 093500;0.690200;0.690220;0.690170;0.690220;0
20260403 093600;0.690240;0.690240;0.690170;0.690200;0
20260403 093700;0.690200;0.690220;0.690180;0.690220;0
20260403 093800;0.690200;0.690200;0.690080;0.690080;0
20260403 093900;0.690090;0.690110;0.690020;0.690020;0
20260403 094000;0.690010;0.690020;0.689960;0.689990;0
20260403 094100;0.690000;0.690020;0.690000;0.690000;0
20260403 094200;0.689990;0.690040;0.689980;0.690020;0
20260403 094300;0.689980;0.690040;0.689980;0.690040;0
20260403 094400;0.690030;0.690080;0.690010;0.690040;0
20260403 094500;0.690050;0.690110;0.690030;0.690100;0
20260403 094600;0.690110;0.690140;0.690110;0.690130;0
20260403 094700;0.690120;0.690220;0.690120;0.690170;0
20260403 094800;0.690190;0.690190;0.690120;0.690130;0
20260403 094900;0.690120;0.690290;0.690120;0.690260;0
20260403 095000;0.690260;0.690300;0.690250;0.690300;0
20260403 095100;0.690290;0.690330;0.690290;0.690290;0
20260403 095200;0.690300;0.690300;0.690140;0.690140;0
20260403 095300;0.690140;0.690240;0.690140;0.690220;0
20260403 095400;0.690230;0.690250;0.690180;0.690180;0
20260403 095500;0.690160;0.690290;0.690160;0.690240;0
20260403 095600;0.690240;0.690320;0.690230;0.690290;0
20260403 095700;0.690270;0.690310;0.690250;0.690270;0
20260403 095800;0.690260;0.690340;0.690260;0.690330;0
20260403 095900;0.690330;0.690330;0.690260;0.690260;0
20260403 100000;0.690280;0.690310;0.690200;0.690200;0
20260403 100100;0.690190;0.690230;0.690090;0.690230;0
20260403 100200;0.690230;0.690230;0.690140;0.690170;0
20260403 100300;0.690160;0.690170;0.690090;0.690150;0
20260403 100400;0.690120;0.690120;0.689990;0.689990;0
20260403 100500;0.690000;0.690040;0.689980;0.690000;0
20260403 100600;0.690020;0.690030;0.689970;0.689980;0
20260403 100700;0.689980;0.690000;0.689880;0.689960;0
20260403 100800;0.689960;0.689990;0.689930;0.689950;0
20260403 100900;0.689950;0.689970;0.689940;0.689950;0
20260403 101000;0.689950;0.689950;0.689860;0.689910;0
20260403 101100;0.689910;0.689940;0.689910;0.689920;0
20260403 101200;0.689920;0.689920;0.689870;0.689870;0
20260403 101300;0.689860;0.689870;0.689820;0.689860;0
20260403 101400;0.689850;0.689850;0.689820;0.689820;0
20260403 101500;0.689810;0.689820;0.689720;0.689720;0
20260403 101600;0.689730;0.689730;0.689670;0.689670;0
20260403 101700;0.689680;0.689710;0.689670;0.689700;0
20260403 101800;0.689710;0.689710;0.689680;0.689700;0
20260403 101900;0.689690;0.689700;0.689620;0.689620;0
20260403 102000;0.689650;0.689660;0.689550;0.689550;0
20260403 102100;0.689560;0.689580;0.689500;0.689530;0
20260403 102200;0.689550;0.689550;0.689520;0.689520;0
20260403 102300;0.689520;0.689550;0.689480;0.689480;0
20260403 102400;0.689480;0.689520;0.689460;0.689460;0
20260403 102500;0.689460;0.689460;0.689350;0.689390;0
20260403 102600;0.689370;0.689370;0.689290;0.689290;0
20260403 102700;0.689290;0.689370;0.689250;0.689340;0
20260403 102800;0.689340;0.689390;0.689320;0.689390;0
20260403 102900;0.689390;0.689410;0.689350;0.689410;0
20260403 103000;0.689410;0.689410;0.689330;0.689370;0
20260403 103100;0.689350;0.689430;0.689350;0.689400;0
20260403 103200;0.689390;0.689450;0.689380;0.689440;0
20260403 103300;0.689430;0.689430;0.689360;0.689370;0
20260403 103400;0.689370;0.689400;0.689320;0.689320;0
20260403 103500;0.689320;0.689350;0.689260;0.689350;0
20260403 103600;0.689360;0.689400;0.689340;0.689340;0
20260403 103700;0.689340;0.689360;0.689330;0.689350;0
20260403 103800;0.689350;0.689360;0.689330;0.689350;0
20260403 103900;0.689330;0.689330;0.689300;0.689300;0
20260403 104000;0.689310;0.689320;0.689300;0.689310;0
20260403 104100;0.689320;0.689320;0.689320;0.689320;0
20260403 104200;0.689320;0.689380;0.689310;0.689370;0
20260403 104300;0.689400;0.689420;0.689390;0.689410;0
20260403 104400;0.689420;0.689460;0.689350;0.689400;0
20260403 104500;0.689400;0.689430;0.689360;0.689360;0
20260403 104600;0.689370;0.689410;0.689350;0.689410;0
20260403 104700;0.689410;0.689410;0.689400;0.689400;0
20260403 104800;0.689400;0.689410;0.689380;0.689380;0
20260403 104900;0.689380;0.689410;0.689370;0.689390;0
20260403 105000;0.689400;0.689400;0.689400;0.689400;0
20260403 105100;0.689400;0.689410;0.689390;0.689390;0
20260403 105200;0.689390;0.689390;0.689370;0.689370;0
20260403 105300;0.689370;0.689370;0.689360;0.689370;0
20260403 105400;0.689360;0.689370;0.689350;0.689360;0
20260403 105500;0.689360;0.689360;0.689340;0.689360;0
20260403 105600;0.689350;0.689350;0.689320;0.689330;0
20260403 105700;0.689330;0.689340;0.689330;0.689330;0
20260403 105800;0.689340;0.689340;0.689320;0.689330;0
20260403 105900;0.689310;0.689320;0.689190;0.689270;0
20260403 110000;0.689270;0.689340;0.689270;0.689320;0
20260403 110100;0.689330;0.689360;0.689320;0.689330;0
20260403 110200;0.689350;0.689420;0.689350;0.689400;0
20260403 110300;0.689410;0.689460;0.689410;0.689460;0
20260403 110400;0.689440;0.689470;0.689420;0.689470;0
20260403 110500;0.689460;0.689470;0.689410;0.689420;0
20260403 110600;0.689420;0.689420;0.689410;0.689420;0
20260403 110700;0.689420;0.689420;0.689410;0.689410;0
20260403 110800;0.689410;0.689410;0.689320;0.689320;0
20260403 110900;0.689310;0.689310;0.689260;0.689310;0
20260403 111000;0.689310;0.689310;0.689270;0.689270;0
20260403 111100;0.689270;0.689270;0.689250;0.689260;0
20260403 111200;0.689270;0.689270;0.689250;0.689260;0
20260403 111300;0.689270;0.689280;0.689260;0.689270;0
20260403 111400;0.689270;0.689370;0.689270;0.689340;0
20260403 111500;0.689330;0.689390;0.689310;0.689360;0
20260403 111600;0.689360;0.689370;0.689280;0.689290;0
20260403 111700;0.689300;0.689310;0.689260;0.689270;0
20260403 111800;0.689290;0.689300;0.689270;0.689280;0
20260403 111900;0.689270;0.689300;0.689260;0.689290;0
20260403 112000;0.689280;0.689280;0.689250;0.689260;0
20260403 112100;0.689250;0.689320;0.689250;0.689320;0
20260403 112200;0.689320;0.689320;0.689240;0.689260;0
20260403 112300;0.689260;0.689280;0.689260;0.689270;0
20260403 112400;0.689260;0.689260;0.689260;0.689260;0
20260403 112500;0.689270;0.689270;0.689270;0.689270;0
20260403 112600;0.689280;0.689280;0.689270;0.689280;0
20260403 112700;0.689270;0.689280;0.689270;0.689280;0
20260403 112800;0.689280;0.689280;0.689270;0.689270;0
20260403 112900;0.689280;0.689280;0.689260;0.689260;0
20260403 113000;0.689270;0.689270;0.689090;0.689140;0
20260403 113100;0.689130;0.689140;0.689100;0.689100;0
20260403 113200;0.689090;0.689180;0.689090;0.689180;0
20260403 113300;0.689190;0.689210;0.689120;0.689150;0
20260403 113400;0.689160;0.689170;0.689090;0.689090;0
20260403 113500;0.689090;0.689090;0.689050;0.689090;0
20260403 113600;0.689070;0.689090;0.689050;0.689070;0
20260403 113700;0.689060;0.689080;0.689060;0.689060;0
20260403 113800;0.689070;0.689090;0.689050;0.689070;0
20260403 113900;0.689070;0.689090;0.689060;0.689070;0
20260403 114000;0.689060;0.689080;0.689050;0.689070;0
20260403 114100;0.689100;0.689130;0.689070;0.689090;0
20260403 114200;0.689100;0.689110;0.689060;0.689070;0
20260403 114300;0.689080;0.689090;0.689060;0.689060;0
20260403 114400;0.689070;0.689100;0.689060;0.689060;0
20260403 114500;0.689070;0.689110;0.689060;0.689090;0
20260403 114600;0.689090;0.689110;0.689070;0.689090;0
20260403 114700;0.689090;0.689090;0.689050;0.689070;0
20260403 114800;0.689060;0.689060;0.689040;0.689050;0
20260403 114900;0.689050;0.689060;0.689040;0.689060;0
20260403 115000;0.689050;0.689060;0.689040;0.689060;0
20260403 115100;0.689050;0.689080;0.689050;0.689060;0
20260403 115200;0.689060;0.689190;0.689040;0.689170;0
20260403 115300;0.689180;0.689210;0.689160;0.689180;0
20260403 115400;0.689170;0.689200;0.689160;0.689190;0
20260403 115500;0.689200;0.689400;0.689190;0.689230;0
20260403 115600;0.689220;0.689310;0.689120;0.689240;0
20260403 115700;0.689250;0.689330;0.689190;0.689320;0
20260403 115800;0.689320;0.689320;0.689110;0.689120;0
20260403 115900;0.689130;0.689220;0.689120;0.689160;0
20260403 120000;0.689170;0.689260;0.689080;0.689190;0
20260403 120100;0.689190;0.689200;0.689160;0.689170;0
20260403 120200;0.689160;0.689180;0.689100;0.689150;0
20260403 120300;0.689160;0.689200;0.689160;0.689200;0
20260403 120400;0.689200;0.689220;0.689160;0.689190;0
20260403 120500;0.689190;0.689210;0.689140;0.689190;0
20260403 120600;0.689190;0.689190;0.689090;0.689100;0
20260403 120700;0.689110;0.689180;0.689080;0.689100;0
20260403 120800;0.689100;0.689210;0.689100;0.689130;0
20260403 120900;0.689130;0.689220;0.689120;0.689220;0
20260403 121000;0.689220;0.689260;0.689190;0.689260;0
20260403 121100;0.689260;0.689260;0.689230;0.689250;0
20260403 121200;0.689260;0.689260;0.689230;0.689230;0
20260403 121300;0.689240;0.689260;0.689230;0.689250;0
20260403 121400;0.689250;0.689350;0.689240;0.689350;0
20260403 121500;0.689360;0.689460;0.689260;0.689450;0
20260403 121600;0.689450;0.689460;0.689370;0.689420;0
20260403 121700;0.689410;0.689440;0.689400;0.689440;0
20260403 121800;0.689450;0.689460;0.689310;0.689420;0
20260403 121900;0.689420;0.689430;0.689410;0.689420;0
20260403 122000;0.689420;0.689480;0.689410;0.689440;0
20260403 122100;0.689440;0.689440;0.689310;0.689310;0
20260403 122200;0.689330;0.689350;0.689240;0.689260;0
20260403 122300;0.689250;0.689400;0.689250;0.689400;0
20260403 122400;0.689410;0.689470;0.689380;0.689390;0
20260403 122500;0.689360;0.689370;0.689330;0.689330;0
20260403 122600;0.689310;0.689410;0.689310;0.689310;0
20260403 122700;0.689300;0.689380;0.689240;0.689290;0
20260403 122800;0.689280;0.689290;0.689230;0.689240;0
20260403 122900;0.689230;0.689250;0.689220;0.689230;0
20260403 123000;0.689220;0.689250;0.689210;0.689240;0
20260403 123100;0.689240;0.689250;0.689030;0.689070;0
20260403 123200;0.689070;0.689070;0.689030;0.689060;0
20260403 123300;0.689030;0.689080;0.689030;0.689040;0
20260403 123400;0.689040;0.689060;0.689030;0.689030;0
20260403 123500;0.689050;0.689050;0.688980;0.689030;0
20260403 123600;0.689020;0.689110;0.688970;0.688980;0
20260403 123700;0.688990;0.689060;0.688990;0.688990;0
20260403 123800;0.688990;0.689070;0.688990;0.689060;0
20260403 123900;0.689060;0.689060;0.688980;0.688980;0
20260403 124000;0.688990;0.689090;0.688970;0.689080;0
20260403 124100;0.689090;0.689130;0.689090;0.689110;0
20260403 124200;0.689120;0.689120;0.688980;0.688980;0
20260403 124300;0.688980;0.689130;0.688980;0.689110;0
20260403 124400;0.689110;0.689110;0.689000;0.689000;0
20260403 124500;0.689010;0.689120;0.689000;0.689120;0
20260403 124600;0.689120;0.689120;0.689000;0.689120;0
20260403 124700;0.689090;0.689120;0.689010;0.689070;0
20260403 124800;0.689080;0.689120;0.689000;0.689010;0
20260403 124900;0.689000;0.689010;0.688980;0.688990;0
20260403 125000;0.689000;0.689120;0.688990;0.689110;0
20260403 125100;0.689110;0.689130;0.688990;0.689120;0
20260403 125200;0.689110;0.689130;0.689100;0.689120;0
20260403 125300;0.689120;0.689120;0.688990;0.689020;0
20260403 125400;0.689030;0.689130;0.689020;0.689030;0
20260403 125500;0.689030;0.689130;0.689010;0.689120;0
20260403 125600;0.689130;0.689130;0.689080;0.689110;0
20260403 125700;0.689110;0.689130;0.689100;0.689130;0
20260403 125800;0.689130;0.689130;0.689120;0.689120;0
20260403 125900;0.689120;0.689150;0.689000;0.689060;0
20260403 130000;0.689050;0.689170;0.689050;0.689170;0
20260403 130100;0.689180;0.689240;0.689070;0.689140;0
20260403 130200;0.689130;0.689230;0.689130;0.689180;0
20260403 130300;0.689180;0.689240;0.689110;0.689200;0
20260403 130400;0.689210;0.689230;0.689210;0.689230;0
20260403 130500;0.689230;0.689290;0.689230;0.689280;0
20260403 130600;0.689290;0.689410;0.689240;0.689330;0
20260403 130700;0.689330;0.689330;0.689320;0.689330;0
20260403 130800;0.689340;0.689360;0.689330;0.689350;0
20260403 130900;0.689360;0.689360;0.689320;0.689340;0
20260403 131000;0.689330;0.689360;0.689170;0.689170;0
20260403 131100;0.689170;0.689320;0.689170;0.689310;0
20260403 131200;0.689300;0.689370;0.689270;0.689310;0
20260403 131300;0.689310;0.689320;0.689250;0.689300;0
20260403 131400;0.689300;0.689300;0.689260;0.689270;0
20260403 131500;0.689260;0.689280;0.689170;0.689270;0
20260403 131600;0.689270;0.689270;0.689170;0.689260;0
20260403 131700;0.689270;0.689270;0.689260;0.689270;0
20260403 131800;0.689270;0.689270;0.689260;0.689270;0
20260403 131900;0.689270;0.689270;0.689250;0.689250;0
20260403 132000;0.689250;0.689270;0.689160;0.689210;0
20260403 132100;0.689230;0.689290;0.689230;0.689290;0
20260403 132200;0.689280;0.689300;0.689170;0.689230;0
20260403 132300;0.689230;0.689250;0.689200;0.689250;0
20260403 132400;0.689250;0.689250;0.689210;0.689220;0
20260403 132500;0.689230;0.689250;0.689190;0.689210;0
20260403 132600;0.689210;0.689210;0.689180;0.689190;0
20260403 132700;0.689190;0.689190;0.689150;0.689190;0
20260403 132800;0.689180;0.689190;0.689150;0.689160;0
20260403 132900;0.689170;0.689190;0.689140;0.689160;0
20260403 133000;0.689150;0.689160;0.689060;0.689100;0
20260403 133100;0.689100;0.689130;0.689000;0.689030;0
20260403 133200;0.689030;0.689210;0.688950;0.689080;0
20260403 133300;0.689080;0.689110;0.689030;0.689070;0
20260403 133400;0.689070;0.689090;0.689010;0.689040;0
20260403 133500;0.689030;0.689070;0.689020;0.689060;0
20260403 133600;0.689060;0.689060;0.688990;0.689010;0
20260403 133700;0.689020;0.689030;0.688990;0.689010;0
20260403 133800;0.689010;0.689010;0.688940;0.688980;0
20260403 133900;0.688990;0.688990;0.688930;0.688960;0
20260403 134000;0.688980;0.688990;0.688960;0.688990;0
20260403 134100;0.688990;0.688990;0.688770;0.688810;0
20260403 134200;0.688820;0.688910;0.688820;0.688900;0
20260403 134300;0.688900;0.688990;0.688880;0.688940;0
20260403 134400;0.688950;0.688980;0.688880;0.688960;0
20260403 134500;0.688970;0.688980;0.688900;0.688980;0
20260403 134600;0.688950;0.689010;0.688950;0.689010;0
20260403 134700;0.689000;0.689020;0.688890;0.688990;0
20260403 134800;0.689000;0.689160;0.688990;0.689110;0
20260403 134900;0.689130;0.689230;0.689060;0.689130;0
20260403 135000;0.689120;0.689150;0.689030;0.689060;0
20260403 135100;0.689050;0.689090;0.689030;0.689050;0
20260403 135200;0.689040;0.689080;0.689040;0.689050;0
20260403 135300;0.689070;0.689120;0.689050;0.689110;0
20260403 135400;0.689120;0.689150;0.689090;0.689120;0
20260403 135500;0.689120;0.689190;0.689110;0.689160;0
20260403 135600;0.689170;0.689180;0.689140;0.689180;0
20260403 135700;0.689170;0.689180;0.689140;0.689180;0
20260403 135800;0.689170;0.689190;0.689160;0.689170;0
20260403 135900;0.689180;0.689200;0.689160;0.689200;0
20260403 140000;0.689190;0.689240;0.689010;0.689030;0
20260403 140100;0.689040;0.689050;0.688990;0.689010;0
20260403 140200;0.689000;0.689050;0.688930;0.688970;0
20260403 140300;0.688930;0.689050;0.688930;0.689040;0
20260403 140400;0.689050;0.689130;0.689020;0.689060;0
20260403 140500;0.689050;0.689090;0.689020;0.689060;0
20260403 140600;0.689030;0.689060;0.688960;0.689060;0
20260403 140700;0.689060;0.689060;0.688970;0.688980;0
20260403 140800;0.689000;0.689080;0.688990;0.689040;0
20260403 140900;0.689030;0.689050;0.688980;0.689000;0
20260403 141000;0.688970;0.689050;0.688970;0.689020;0
20260403 141100;0.689020;0.689060;0.688970;0.689000;0
20260403 141200;0.689000;0.689030;0.688970;0.689010;0
20260403 141300;0.689010;0.689040;0.688990;0.689010;0
20260403 141400;0.689000;0.689020;0.688970;0.689010;0
20260403 141500;0.688990;0.689030;0.688980;0.689010;0
20260403 141600;0.689000;0.689040;0.689000;0.689020;0
20260403 141700;0.689030;0.689040;0.689010;0.689030;0
20260403 141800;0.689030;0.689040;0.688970;0.688990;0
20260403 141900;0.688990;0.689060;0.688990;0.689060;0
20260403 142000;0.689040;0.689050;0.689010;0.689030;0
20260403 142100;0.689040;0.689070;0.689040;0.689050;0
20260403 142200;0.689070;0.689070;0.689050;0.689050;0
20260403 142300;0.689060;0.689060;0.688980;0.689020;0
20260403 142400;0.689020;0.689040;0.688980;0.689020;0
20260403 142500;0.689010;0.689090;0.689000;0.689050;0
20260403 142600;0.689040;0.689050;0.688980;0.689030;0
20260403 142700;0.689030;0.689110;0.689020;0.689030;0
20260403 142800;0.689040;0.689070;0.689030;0.689070;0
20260403 142900;0.689080;0.689130;0.689040;0.689090;0
20260403 143000;0.689120;0.689130;0.689030;0.689080;0
20260403 143100;0.689070;0.689070;0.688970;0.689020;0
20260403 143200;0.689020;0.689020;0.688950;0.688950;0
20260403 143300;0.688970;0.689040;0.688960;0.688960;0
20260403 143400;0.688970;0.689020;0.688970;0.688980;0
20260403 143500;0.688970;0.689040;0.688960;0.689010;0
20260403 143600;0.689010;0.689050;0.688950;0.689050;0
20260403 143700;0.689040;0.689040;0.688950;0.688960;0
20260403 143800;0.688950;0.688990;0.688950;0.688950;0
20260403 143900;0.688970;0.689010;0.688880;0.688940;0
20260403 144000;0.688940;0.689000;0.688940;0.688980;0
20260403 144100;0.688980;0.689020;0.688920;0.688990;0
20260403 144200;0.689010;0.689010;0.688990;0.689000;0
20260403 144300;0.689020;0.689040;0.689010;0.689020;0
20260403 144400;0.689010;0.689010;0.688920;0.689010;0
20260403 144500;0.689000;0.689010;0.688920;0.689000;0
20260403 144600;0.689010;0.689020;0.688950;0.688980;0
20260403 144700;0.689000;0.689000;0.688960;0.688990;0
20260403 144800;0.688980;0.689010;0.688940;0.688980;0
20260403 144900;0.688990;0.688990;0.688900;0.688950;0
20260403 145000;0.688970;0.688970;0.688900;0.688960;0
20260403 145100;0.688970;0.688980;0.688940;0.688970;0
20260403 145200;0.688960;0.688980;0.688850;0.688970;0
20260403 145300;0.688950;0.688960;0.688920;0.688920;0
20260403 145400;0.688910;0.688950;0.688860;0.688910;0
20260403 145500;0.688920;0.688930;0.688880;0.688880;0
20260403 145600;0.688890;0.688890;0.688830;0.688830;0
20260403 145700;0.688830;0.688880;0.688800;0.688880;0
20260403 145800;0.688890;0.688920;0.688870;0.688920;0
20260403 145900;0.688910;0.688930;0.688900;0.688920;0
20260403 150000;0.688890;0.688890;0.688670;0.688700;0
20260403 150100;0.688710;0.688730;0.688690;0.688700;0
20260403 150200;0.688700;0.688850;0.688700;0.688710;0
20260403 150300;0.688740;0.688790;0.688680;0.688710;0
20260403 150400;0.688720;0.688730;0.688460;0.688730;0
20260403 150500;0.688720;0.688910;0.688700;0.688700;0
20260403 150600;0.688710;0.688850;0.688700;0.688730;0
20260403 150700;0.688730;0.688780;0.688680;0.688770;0
20260403 150800;0.688780;0.688800;0.688770;0.688790;0
20260403 150900;0.688780;0.688820;0.688730;0.688770;0
20260403 151000;0.688760;0.688840;0.688760;0.688790;0
20260403 151100;0.688760;0.688760;0.688690;0.688700;0
